experamentID,day,num_saudis,num_expats,wage_bill,net_worth,profit,price,demand,production,planned_production,offer_wage_saudis,offer_wage_expats,distributed_profits,wage_saudis,wage_expats,staff,num_firms,hires,fires,applications,decrease_price_bounded,decrease_prices_no_firing,increase_price,increase_price_wage_altered,accepted_wage_expats,accepted_wage_saudis
[B@2f4d3709,795,77,312,195.4883268075,319461308.149807,840511.789051769,283.17848180078,436387.662520551,206745.637289664,190442.298082597,35.3010585306495,35.1336548389936,0.0,35.2454409140209,35.1611664299532,1,70,6,-5,6112,-0.822321029863247,0.0,0.0,0.0,0.0,0.135500230354497
[B@2f4d3709,796,77,312,195.482823660111,320302551.784695,841243.63488774,283.174693247349,436404.861014103,206937.825231218,190923.625269058,35.3141479578714,35.1406569615005,0.0,35.2454409140209,35.1599317494493,0,70,3,-3,6130,-0.291157090799572,0.0,0.0,0.0,0.0,0.0670020332494704
[B@2f4d3709,797,77,312,195.469053210213,321142329.549941,839777.765245975,283.166479437216,436410.979458954,206660.932149523,191381.217919417,35.3305977451547,35.1381216417338,0.0,35.2454409140209,35.1568422254336,0,70,3,-3,6109,-0.513754248537168,0.0,0.0,0.0,0.0,0.066617029239138
[B@2f4d3709,798,77,312,195.477599474557,321982550.535882,840220.985941098,283.152151749148,436425.473143354,206788.417888517,191831.23793659,35.2841306251152,35.1416698299784,0.0,35.2454409140209,35.1587596565365,0,70,5,-5,6107,-0.839062661309384,0.0,0.0,0.0,0.0,0.11170618956229
[B@2f4d3709,799,78,312,195.965577745733,322825558.597801,843008.061918995,283.128833993946,436448.042427602,207470.898558118,192332.028602538,35.2755746620714,35.1412594124343,0.0,35.2402908921056,35.1565633096701,1,70,8,-7,6121,-1.416773062483,0.0,0.0,0.0,0.335035953890646,0.156267976372647
[B@2f4d3709,800,78,313,196.486511627353,323671195.024673,845636.426871806,283.113503531755,436484.756460189,208174.696654562,192815.247537923,35.2812625608664,35.1520662401949,0.0,35.2402908921056,35.1607448061677,1,70,5,-4,6127,-0.832445234676499,0.0,0.0,0.0,0.0,0.11160896192015
[B@2f4d3709,801,78,316,198.002346593031,324522563.723804,851368.699130522,283.099779968641,436508.142457129,209755.493089073,193232.342710949,35.2928936086821,35.1592714782193,0.0,35.2402908921056,35.1627264934428,3,70,9,-6,6117,-0.646710907293567,0.0,0.0,0.0,0.0,0.199598857628077
[B@2f4d3709,802,78,318,199.024802051603,325379641.29168,857077.567876519,283.054237912704,436532.123422463,211115.391349345,193724.999222402,35.2904244672697,35.1622339717534,0.0,35.2402908921056,35.1666460818489,2,70,5,-3,6121,-2.85714429520522,0.0,0.0,0.0,0.0,0.111129772632875
[B@2f4d3709,803,78,318,199.025526051973,326237468.859156,857827.567476274,283.027843590154,436599.357359056,211320.370119025,194230.401825189,35.2904529346964,35.154789687762,0.0,35.2402908921056,35.1668054529997,0,70,4,-4,6110,-1.54395056350953,0.0,0.0,0.0,0.0,0.0881240486900625
[B@2f4d3709,804,78,321,200.557857098109,327102887.609304,865418.750147223,283.00393760751,436642.475364818,213108.044845636,194712.470968693,35.2947802769052,35.1579991826463,0.0,35.2402908921056,35.1722969074248,3,70,7,-4,6116,-1.27278754386583,0.0,0.0,0.0,0.0,0.154600381548663
[B@2f4d3709,805,78,322,201.072758807683,327971694.2313,868806.621996251,282.982097218116,436679.320125274,213972.864613712,195204.029201365,35.2787796245615,35.1584477401113,0.0,35.2402908921056,35.1750013259427,1,70,6,-5,6117,-1.12339545632301,0.0,0.0,0.0,0.0,0.131491850721166
[B@2f4d3709,806,78,322,201.064350427054,328840683.83223,868989.60093064,282.940762158495,436713.185640102,214008.448131611,195746.501709327,35.2915665242028,35.1604605310464,0.0,35.2402908921056,35.1731734171104,0,70,5,-5,6116,-2.2388863576312,0.0,0.0,0.0,0.0,0.108962794075202
[B@2f4d3709,807,78,322,201.065243855444,329710150.093208,869466.260977697,282.925235033387,436783.697071817,214103.768634943,196340.57115481,35.3198614867073,35.1570753250774,0.0,35.2402908921056,35.1733676406734,0,70,3,-3,6117,-0.522722632507083,0.0,0.0,0.0,0.0,0.0652666025072721
[B@2f4d3709,808,78,323,201.56598148602,330581101.724862,870951.63165351,282.920835454462,436796.730540923,214471.729159317,196840.568930699,35.2719596941073,35.1651305817719,0.0,35.2402908921056,35.1729907567714,1,70,5,-4,6099,-0.198710799826614,0.0,0.0,0.0,0.0,0.107789519414111
[B@2f4d3709,809,78,323,201.549554104103,331451173.169184,870071.444322792,282.918444575363,436804.806600127,214268.998682675,197254.057183377,35.2579096468845,35.1628469410572,0.0,35.2402908921056,35.1694306430432,0,70,3,-3,6113,-0.0527594709828918,0.0,0.0,0.0,0.0,0.064695991931118
[B@2f4d3709,810,78,324,202.042792785497,332323388.834233,872215.665049103,282.912503677434,436806.9538069,214865.049414128,197710.483568836,35.3006771268289,35.1660856490158,0.0,35.2402908921056,35.1674469302487,1,70,7,-6,6110,-0.287574438774726,0.0,0.0,0.0,0.0,0.150382625823138
[B@2f4d3709,811,78,323,201.535374679748,333195905.618424,872516.784190552,282.899384036004,436818.573999338,214887.848225655,198195.618455432,35.3260372141722,35.1644907985866,0.0,35.2402908921056,35.1663577027807,-1,70,4,-5,6101,-0.62595612549012,0.0,0.0,0.0,0.0,0.0860670439102321
[B@2f4d3709,812,78,322,201.027372016981,334066264.515681,870358.897257498,282.89129054758,436840.203374841,214273.618013755,198757.73804952,35.3293693976859,35.1643723554097,0.0,35.2402908921056,35.1651346323119,-1,70,3,-4,6111,-0.321890916508949,0.0,0.0,0.0,0.0,0.0641994325648692
[B@2f4d3709,813,78,323,201.540386855378,334938752.448161,872487.932479484,282.890541573229,436849.47858611,214809.775042222,199296.838868124,35.29158877428,35.1642768832026,0.0,35.2402908921056,35.1674439327932,1,70,2,-1,6097,0.0,0.0,0.0,0.0,0.0,0.0432569269805842
[B@2f4d3709,814,78,327,203.57660325548,335820290.776588,881538.328427197,282.890541573229,436849.47858611,217020.292849206,199838.100605287,35.2929805227417,35.1628791914167,0.0,35.2402908921056,35.1731484351662,4,70,6,-2,6120,0.0,0.0,0.0,0.0,0.0,0.12919375032828
[B@2f4d3709,815,78,328,204.083156288144,336704391.045595,884100.26900641,282.890541573229,436849.47858611,217609.596026008,200359.975965259,35.321558192391,35.1634922927728,0.0,35.2402908921056,35.1740190566641,1,70,3,-2,6107,0.0,0.0,0.0,0.0,0.0,0.064238314848065
[B@2f4d3709,816,78,329,204.605581247366,337590717.820897,886326.775302319,282.878300083216,436849.47858611,218135.309085731,200839.239945104,35.3633206397142,35.1604272520899,0.0,35.2402908921056,35.1782613912808,1,70,6,-5,6117,-0.916090752494483,0.0,0.0,0.0,0.0,0.128130571845731
[B@2f4d3709,817,78,331,205.606835955081,338480803.865275,890086.044378061,282.867053829466,436867.208552516,219028.73284575,201368.90347255,35.3484364464784,35.1605013569952,0.0,35.2402908921056,35.1774496292188,2,70,6,-4,6099,-0.877792888932959,0.0,0.0,0.0,0.0,0.125890742726479
[B@2f4d3709,818,78,333,206.615977822634,339374345.563822,893541.698547081,282.852349558968,436885.009795311,219888.523822189,201881.79193503,35.3171881041253,35.1631962419811,0.0,35.2402908921056,35.17830557958,2,70,6,-4,6104,-1.11745443248731,0.0,0.0,0.0,0.0,0.126520188403931
[B@2f4d3709,819,78,334,207.129192737775,340269819.580468,895474.016645953,282.849988487465,436907.35377899,220423.528781124,202444.903693895,35.2981928797595,35.1692153850008,0.0,35.2402908921056,35.1805413235329,1,70,2,-1,6098,-0.22908615367129,0.0,0.0,0.0,0.0,0.0420039660544894
[B@2f4d3709,820,78,336,208.123986423773,341169294.69862,899475.118152445,282.84682514171,436911.830254318,221348.047668317,202948.937287828,35.3249394328672,35.1710331109819,0.0,35.2402908921056,35.1783820240472,2,70,5,-3,6091,-0.244806918750157,0.0,0.0,0.0,0.0,0.104691521438983
[B@2f4d3709,821,79,335,208.115246980584,342066261.494632,896966.796011497,282.840254958805,436916.771745605,220712.209869251,203523.0550273,35.3285910393775,35.1681615795427,0.0,35.2386697356278,35.1767533717202,0,70,7,-7,6094,-0.494833232734777,0.0,0.0,0.0,0.334402090765266,0.125552244745482
[B@2f4d3709,822,79,336,208.629008460133,342967800.571595,901539.076962658,282.829797824222,436926.631712811,221770.508581877,204043.211587679,35.3271754561053,35.179237849914,0.0,35.2386697356278,35.1790942949248,1,70,11,-10,6102,-0.77764155456822,0.0,0.0,0.0,0.0,0.229175763107366
[B@2f4d3709,823,79,336,208.632798509072,343870245.359316,902444.78772109,282.80833516419,436942.85229729,222211.274653114,204556.2807502,35.331131926226,35.1817901200531,0.0,35.2386697356278,35.1798838884536,0,70,7,-7,6093,-1.39483147956287,0.0,0.0,0.0,0.0,0.144879881429709
[B@2f4d3709,824,81,336,209.634469078396,344775497.713785,905252.354469434,282.783842392117,436980.644275309,222876.451170926,205110.279924737,35.3072541722276,35.1792653931096,0.0,35.2435806565436,35.1776273878206,2,70,10,-8,6092,-1.37264708708901,0.0,0.0,0.0,0.662384337060173,0.164415439011265
[B@2f4d3709,825,81,338,210.636724678112,345684306.232296,908808.518510549,282.766133746649,437018.993574901,223833.281352655,205588.202904022,35.2845520620059,35.1778221915131,0.0,35.2435806565436,35.1770434742243,2,70,6,-4,6084,-0.876625674979152,0.0,0.0,0.0,0.0,0.122617299504015
[B@2f4d3709,826,81,339,211.124615357678,346594747.884665,910441.65236926,282.746754694901,437046.124449985,224308.97208355,206132.684143929,35.2743637404448,35.1773983755071,0.0,35.2435806565436,35.1740207724407,1,70,7,-6,6087,-0.925539897099497,0.0,0.0,0.0,0.0,0.142767238057953
[B@2f4d3709,827,81,340,211.598727462581,347506873.431386,912125.546721385,282.727685661407,437078.446043075,224699.978373335,206559.858052942,35.2564142480567,35.1829852505716,0.0,35.2435806565436,35.1681790858842,1,70,7,-6,6065,-0.898127738449602,0.0,0.0,0.0,0.0,0.141056580170031
[B@2f4d3709,828,82,339,211.586931932882,348417122.236336,910248.804950105,282.708171653883,437104.889219463,224261.903959739,207127.042207212,35.220685838521,35.1802248646402,0.0,35.2412068463254,35.1660952032538,0,70,3,-3,6083,-0.97368023336611,0.0,0.0,0.0,0.324527113135662,0.0404488496464529
[B@2f4d3709,829,82,340,212.054869981382,349328916.979783,911794.743446367,282.680207404303,437137.858527855,224659.656576949,207644.071821337,35.2203446521821,35.1770079748281,0.0,35.2412068463254,35.1590056979354,1,70,6,-5,6080,-1.399693089301,0.0,0.0,0.0,0.0,0.120404710318642
[B@2f4d3709,830,82,341,212.550536834798,350241538.996348,912622.016565071,282.667490549564,437182.283077922,224919.347978321,208203.935868006,35.2265427926914,35.1663438330244,0.0,35.2412068463254,35.1576499033348,1,70,7,-6,6084,-0.411613603930078,0.0,0.0,0.0,0.0,0.141226953398623
[B@2f4d3709,831,82,345,214.564928512177,351161153.914771,919614.918422776,282.619525070821,437197.993049363,226781.164261331,208705.893520929,35.2214435592198,35.1634794929817,0.0,35.2412068463254,35.1587421288513,4,70,10,-6,6085,-2.82680748935709,0.0,0.0,0.0,0.0,0.200749941402149
[B@2f4d3709,832,82,346,215.08395333035,352081419.296126,920265.381355463,282.599233977428,437278.625100074,226985.05829246,209272.130642883,35.2440128184732,35.1677620137383,0.0,35.2412068463254,35.1621322882249,1,70,2,-1,6095,-0.871691862595497,0.0,0.0,0.0,0.0,0.0409245652406812
[B@2f4d3709,833,82,348,216.07595683868,353004150.037832,922730.741706096,282.57495032064,437302.001996705,227530.277751513,209775.878072218,35.2688751486412,35.1611629154805,0.0,35.2412068463254,35.1595920037612,2,70,6,-4,6081,-1.30257045475847,0.0,0.0,0.0,0.0,0.119441649808835
[B@2f4d3709,834,83,348,216.561540975085,353926943.621302,922793.58346971,282.532686143825,437345.953961181,227568.086766873,210281.083793331,35.2616901245703,35.1604267985654,0.0,35.2422499473881,35.1557503523641,1,70,7,-6,6072,-2.39729750319083,0.0,0.0,0.0,0.324108112243417,0.119007194753142
[B@2f4d3709,835,83,349,217.054335909668,354851628.136717,924684.515415299,282.503609292512,437407.086497044,228043.847492078,210723.093218606,35.2763951869154,35.1608290557804,0.0,35.2422499473881,35.1538589342222,1,70,5,-4,6081,-1.68154015514347,0.0,0.0,0.0,0.0,0.098998924438669
[B@2f4d3709,836,83,349,217.035601089931,355776347.541052,924719.404334962,282.483057266882,437451.777172982,228071.931280542,211335.645490846,35.3089238971511,35.1633837867712,0.0,35.2422499473881,35.1501012339884,0,70,3,-3,6087,-1.1460186665725,0.0,0.0,0.0,0.0,0.0591631670590219
[B@2f4d3709,837,83,349,217.025529305505,356702032.642816,925685.101763448,282.473077133522,437482.437208095,228319.981258594,211856.622483646,35.2816314169448,35.1579298265014,0.0,35.2422499473881,35.1480811053069,0,70,6,-6,6075,-0.513030301120978,0.0,0.0,0.0,0.0,0.118915254501501
[B@2f4d3709,838,83,348,216.50336592997,357627582.734535,925550.091718598,282.465433297635,437496.55303956,228315.053535997,212314.461441113,35.3247810008515,35.1466662584676,0.0,35.2422499473881,35.1440484754733,-1,70,5,-6,6068,-0.429006115209233,0.0,0.0,0.0,0.0,0.0974890753808847
[B@2f4d3709,839,83,348,216.518825708715,358553438.445449,925855.710914431,282.455877792806,437507.91106524,228326.615307637,212797.484370934,35.2793956093583,35.1454226967431,0.0,35.2422499473881,35.1471582010828,0,70,6,-6,6075,-0.570124901197005,0.0,0.0,0.0,0.0,0.11769224575779
[B@2f4d3709,840,83,350,217.522120796447,359483488.828806,930050.383357496,282.450987193681,437523.075587358,229460.299525191,213369.357985775,35.2781316258495,35.1429584210061,0.0,35.2422499473881,35.146976314623,2,70,7,-5,6073,-0.253904047827177,0.0,0.0,0.0,0.0,0.137036257426109
[B@2f4d3709,841,83,351,218.02206828908,360415907.773239,932418.944432832,282.427013531938,437529.986607697,230056.671111384,213911.963620204,35.2744146362485,35.1481265041063,0.0,35.2422499473881,35.1465471071293,1,70,5,-4,6069,-1.50025437396505,0.0,0.0,0.0,0.0,0.0975785331060838
[B@2f4d3709,842,83,352,218.527091677814,361350695.388783,934787.615544323,282.386100611838,437570.109085956,230723.29161407,214425.283202126,35.3028220623915,35.1406574038599,0.0,35.2422499473881,35.1471297494708,1,70,6,-5,6076,-2.60598867553949,0.0,0.0,0.0,0.0,0.116709910398583
[B@2f4d3709,843,83,354,219.545961213255,362289779.816944,939084.428160534,282.347292278472,437632.13892742,231801.897005141,214958.947004705,35.3173113942033,35.1416810265826,0.0,35.2422499473881,35.1500297720187,2,70,4,-2,6083,-2.4661150183955,0.0,0.0,0.0,0.0,0.0778607009668215
[B@2f4d3709,844,83,356,220.5459160973,363233022.386399,943242.569455231,282.30707110779,437693.60765851,232819.122947936,215483.993342384,35.3091711805675,35.1479646335353,0.0,35.2422499473881,35.1491780370162,2,70,2,0,6072,-2.52754270745825,0.0,0.0,0.0,0.0,0.0384809466097537
[B@2f4d3709,845,83,356,220.526768294213,364176258.595154,943236.208754758,282.286404458509,437755.444042322,232848.749386157,216119.146417852,35.300429188849,35.1454199752917,0.0,35.2422499473881,35.1454130195554,0,70,4,-4,6067,-1.23632567695458,0.0,0.0,0.0,0.0,0.0765835958127252
[B@2f4d3709,846,83,356,220.538525006881,365120803.9431,944545.347946034,282.262287209155,437786.14898868,233149.820898763,216746.391963295,35.2806638429271,35.1458224446121,0.0,35.2422499473881,35.1477247327204,0,70,4,-4,6072,-1.50317428861439,0.0,0.0,0.0,0.0,0.0773086964598983
[B@2f4d3709,847,83,360,222.562684773913,366074494.955978,953691.012877896,282.212575409524,437824.452262936,235457.672843218,217325.311607081,35.308003350579,35.1512077409175,0.0,35.2422499473881,35.1507810792796,4,70,7,-3,6064,-3.22845577311278,0.0,0.0,0.0,0.0,0.135281332278146
[B@2f4d3709,848,83,358,221.550187275546,367023432.088983,948937.133005376,282.162835518405,437902.363163812,234314.882428901,217820.327064795,35.2984219505076,35.149726739582,0.0,35.2422499473881,35.1491797867458,-2,70,4,-6,6070,-3.08966698638292,0.0,0.0,0.0,0.0,0.0771334405337511
[B@2f4d3709,849,83,359,222.041691001099,367975462.054773,952029.965790267,282.123966422429,437982.123590713,235066.070485084,218356.219587653,35.2890665593865,35.1467685988671,0.0,35.2422499473881,35.1471075889797,1,70,4,-3,6064,-2.37567216103972,0.0,0.0,0.0,0.0,0.0763558073990429
[B@2f4d3709,850,83,359,222.017694733801,368928255.346879,952793.292105799,282.101799010896,438038.524836339,235328.575066415,218862.951885343,35.2465592029598,35.1508990150802,0.0,35.2422499473881,35.1424286510664,0,70,8,-8,6057,-1.39540414975647,0.0,0.0,0.0,0.0,0.150605598125953
[B@2f4d3709,851,84,360,223.028070985676,369885529.704711,957274.357832105,282.063022384939,438072.446108424,236462.61831686,219407.48593437,35.2371349360148,35.1454794900409,0.0,35.2401010836289,35.1438791054792,2,70,9,-7,6059,-2.55778460106399,0.0,0.0,0.0,0.318743139923769,0.151640101889782
[B@2f4d3709,852,85,361,224.020095630185,370844925.930385,959396.225674196,282.046168422954,438133.466428611,237003.795189891,219942.928911645,35.2423940378135,35.1460138826504,0.0,35.2423602739041,35.1407370383132,2,70,7,-5,6068,-0.9699254358828,0.0,0.0,0.0,0.319208398711875,0.113542615510255
[B@2f4d3709,853,85,361,224.035308589754,371804390.399733,959464.469347129,282.028137260888,438159.942103694,236972.855254348,220490.401767573,35.2660391714841,35.1448936349501,0.0,35.2423602739041,35.1436869196701,0,70,4,-4,6074,-1.16006197217945,0.0,0.0,0.0,0.0,0.0755580668043856
[B@2f4d3709,854,85,361,224.04724051181,372766382.97079,961992.57105748,281.995839201451,438185.102493974,237621.236795418,221069.851816847,35.2849542217692,35.1479938222667,0.0,35.2423602739041,35.1460005887669,0,70,7,-7,6068,-2.24859931317999,0.0,0.0,0.0,0.0,0.131525638072782
[B@2f4d3709,855,85,361,224.021514473193,373728357.867375,961974.896584407,281.981073631119,438236.308002951,237666.099301783,221644.62278152,35.2624099357899,35.1436666020179,0.0,35.2423602739041,35.1410121602262,0,70,6,-6,6056,-0.99190446319335,0.0,0.0,0.0,0.0,0.111278174102111
[B@2f4d3709,856,85,363,225.03456306754,374694734.475463,966376.608088165,281.978213804652,438258.624138247,238742.826783164,222237.724773714,35.2732815005763,35.1355876253581,0.0,35.2423602739041,35.1427514915866,2,70,6,-4,6065,-0.194972798006916,0.0,0.0,0.0,0.0,0.112013731847335
[B@2f4d3709,857,85,364,225.523820414983,375662147.23333,967412.757867211,281.959385758173,438262.824211634,239024.626286187,222870.866895955,35.272067372235,35.1300677698527,0.0,35.2423602739041,35.1402934224367,1,70,10,-9,6047,-1.33970188537893,0.0,0.0,0.0,0.0,0.184572286613803
[B@2f4d3709,858,85,365,226.001818132529,376631423.459809,969276.226478591,281.956125046654,438291.851977276,239452.110500259,223449.401725636,35.2776631391832,35.1278925478508,0.0,35.2423602739041,35.1356894410827,1,70,10,-9,6064,-0.233347132823212,0.0,0.0,0.0,0.0,0.184021177556971
[B@2f4d3709,859,86,365,226.504453202655,377602659.64411,971236.184302034,281.951731933439,438297.412512878,239925.131053663,224028.49368633,35.3096696126463,35.129343698366,0.0,35.2430309517922,35.1353727735115,1,70,4,-3,6065,-0.288193466409098,0.0,0.0,0.0,0.315178915823976,0.0553283781084896
[B@2f4d3709,860,86,368,228.04045823615,378579892.221309,977232.577198868,281.937323369508,438304.296069638,241540.033662113,224577.408737562,35.27852198036,35.1333130111163,0.0,35.2430309517922,35.1411179746641,3,70,11,-8,6054,-0.909510258608805,0.0,0.0,0.0,0.0,0.202374273881818
