experamentID,day,num_saudis,num_expats,wage_bill,net_worth,profit,price,demand,production,planned_production,offer_wage_saudis,offer_wage_expats,distributed_profits,wage_saudis,wage_expats,staff,num_firms,hires,fires,applications,decrease_price_bounded,decrease_prices_no_firing,increase_price,increase_price_wage_altered,accepted_wage_expats,accepted_wage_saudis
[B@2f4d3709,1310,134,690,409.579420916705,1055184978.22993,1765027.35748205,279.24887540463,442546.403827553,453927.624345606,442546.403827553,34.8880014215255,34.7841926333319,0.0,34.8772377507576,34.778274790678,0,70,3,-3,5516,0.0,0.0,0.0,0.0,0.0,0.0175861266818497
[B@2f4d3709,1311,134,690,409.595469580636,1056950005.57137,1765027.34143338,279.24887540463,442546.403827553,453935.44857848,442546.403827553,34.9428755736622,34.7861028905293,0.0,34.8772377507576,34.7799029160043,0,70,5,-5,5523,0.0,0.0,0.0,0.0,0.0,0.0294365864297025
[B@2f4d3709,1312,134,690,409.598174104829,1058715032.9101,1765027.33872886,279.24887540463,442546.403827553,453965.657198309,442546.403827553,34.948089952086,34.78417538866,0.0,34.8772377507576,34.7801772880239,0,70,3,-3,5531,0.0,0.0,0.0,0.0,0.0,0.0174628304248664
[B@2f4d3709,1313,134,690,409.591443747029,1060480060.25556,1765027.34545922,279.24887540463,442546.403827553,453904.00414339,442546.403827553,34.9111781502708,34.7863571343962,0.0,34.8772377507576,34.7794944981022,0,70,3,-3,5520,0.0,0.0,0.0,0.0,0.0,0.0173267812274382
[B@2f4d3709,1314,134,690,409.599002288152,1062245087.59346,1765027.33790068,279.24887540463,442546.403827553,453926.724021021,442546.403827553,34.8937771094682,34.7892303580296,0.0,34.8772377507576,34.7802613066219,0,70,5,-5,5532,0.0,0.0,0.0,0.0,0.0,0.0291640107328822
[B@2f4d3709,1315,134,690,409.601302265325,1064010114.92906,1765027.3356007,279.24887540463,442546.403827553,454139.984989085,442546.403827553,34.9095331433848,34.7853035938598,0.0,34.8772377507576,34.7804946376395,0,70,2,-2,5519,0.0,0.0,0.0,0.0,0.0,0.0115397683141105
[B@2f4d3709,1316,134,690,409.601407163753,1065775142.26455,1765027.3354958,279.24887540463,442546.403827553,454154.865238577,442546.403827553,34.8980357341573,34.7847088223827,0.0,34.8772377507576,34.7805052795089,0,70,5,-5,5529,0.0,0.0,0.0,0.0,0.0,0.0292336872756849
[B@2f4d3709,1317,134,690,409.625145420377,1067540169.57631,1765027.31175754,279.24887540463,442546.403827553,454176.184272484,442546.403827553,35.0021452971726,34.7772538382427,0.0,34.8772377507576,34.7829135084418,0,70,3,-3,5537,0.0,0.0,0.0,0.0,0.0,0.0176240398945623
[B@2f4d3709,1318,134,690,409.617270385008,1069305196.89594,1765027.31963258,279.24887540463,442546.403827553,454092.185731724,442546.403827553,34.9202054575503,34.7740177634639,0.0,34.8772377507576,34.7821145918102,0,70,5,-5,5525,0.0,0.0,0.0,0.0,0.0,0.0292685712787119
[B@2f4d3709,1319,134,690,409.611684417269,1071070224.22116,1765027.32521855,279.24887540463,442546.403827553,454018.36935214,442546.403827553,34.9312771028711,34.7820108288522,0.0,34.8772377507576,34.7815478994308,0,70,5,-5,5525,0.0,0.0,0.0,0.0,0.0,0.0292123216756271
[B@2f4d3709,1320,134,690,409.601080678621,1072835251.55698,1765027.33582228,279.24887540463,442546.403827553,454041.792048044,442546.403827553,34.9415833766747,34.7759657215913,0.0,34.8772377507576,34.7804721578289,0,70,4,-4,5537,0.0,0.0,0.0,0.0,0.0,0.0231942789583562
[B@2f4d3709,1321,134,690,409.598711534121,1074600278.89518,1765027.33819143,279.24887540463,442546.403827553,454044.18043506,442546.403827553,34.9406787873769,34.7784523506894,0.0,34.8772377507576,34.7802318098362,0,70,4,-4,5522,0.0,0.0,0.0,0.0,0.0,0.0232666105073846
[B@2f4d3709,1322,134,690,409.587114314199,1076365306.24496,1765027.34978865,279.24887540463,442546.403827553,454065.599523334,442546.403827553,34.9099618613334,34.7833160525604,0.0,34.8772377507576,34.7790552802789,0,70,3,-3,5526,0.0,0.0,0.0,0.0,0.0,0.0170413174049787
[B@2f4d3709,1323,134,690,409.594600404828,1078130333.58727,1765027.34230256,279.24887540463,442546.403827553,454067.32810967,442546.403827553,34.963867925621,34.7846010296274,0.0,34.8772377507576,34.7798147387485,0,70,1,-1,5528,0.0,0.0,0.0,0.0,0.0,0.00578021864057917
[B@2f4d3709,1324,134,690,409.606469205425,1079895360.9177,1765027.33043376,279.24887540463,442546.403827553,454172.725673822,442546.403827553,34.9306525917902,34.7851041953889,0.0,34.8772377507576,34.7810188199684,0,70,4,-4,5542,0.0,0.0,0.0,0.0,0.0,0.0231723271698827
[B@2f4d3709,1325,134,690,409.593964220487,1081660388.26064,1765027.34293874,279.24887540463,442546.403827553,454073.307413124,442546.403827553,34.9932815084034,34.7873654479722,0.0,34.8772377507576,34.779750198308,0,70,3,-3,5526,0.0,0.0,0.0,0.0,0.0,0.0170988036912057
[B@2f4d3709,1326,134,690,409.603752096195,1083425415.59379,1765027.33315087,279.24887540463,442546.403827553,454090.461204835,442546.403827553,34.9499449691407,34.7866511846449,0.0,34.8772377507576,34.780743171206,0,70,3,-3,5522,0.0,0.0,0.0,0.0,0.0,0.0175867778827492
[B@2f4d3709,1327,134,690,409.602274668659,1085190442.92842,1765027.33462829,279.24887540463,442546.403827553,454094.57751489,442546.403827553,34.9465911408489,34.7848825769626,0.0,34.8772377507576,34.7805932872531,0,70,3,-3,5528,0.0,0.0,0.0,0.0,0.0,0.0173643192080346
[B@2f4d3709,1328,134,690,409.607100154303,1086955470.25822,1765027.32980281,279.24887540463,442546.403827553,454099.578682887,442546.403827553,34.9142591294501,34.7895727481191,0.0,34.8772377507576,34.7810828292749,0,70,4,-4,5518,0.0,0.0,0.0,0.0,0.0,0.0230935179247851
[B@2f4d3709,1329,134,690,409.60231935164,1088720497.5928,1765027.33458361,279.24887540463,442546.403827553,454110.021712838,442546.403827553,34.8814773345549,34.7858857355131,0.0,34.8772377507576,34.7805978203091,0,70,2,-2,5509,0.0,0.0,0.0,0.0,0.0,0.011721100668575
[B@2f4d3709,1330,134,690,409.598791622748,1090485524.93092,1765027.33811134,279.24887540463,442546.403827553,454099.6714624,442546.403827553,34.8901507675749,34.7820555075749,0.0,34.8772377507576,34.7802399347693,0,70,1,-1,5522,0.0,0.0,0.0,0.0,0.0,0.00574330995516163
[B@2f4d3709,1331,134,690,409.585781386884,1092250552.28204,1765027.35112158,279.24887540463,442546.403827553,454108.616569763,442546.403827553,34.9104211288841,34.7840674718787,0.0,34.8772377507576,34.7789200557686,0,70,3,-3,5522,0.0,0.0,0.0,0.0,0.0,0.0173510288842707
[B@2f4d3709,1332,134,690,409.59156881297,1094015579.62737,1765027.34533415,279.24887540463,442546.403827553,454125.978643142,442546.403827553,34.9142747703814,34.7831992210247,0.0,34.8772377507576,34.7795071859512,0,70,3,-3,5534,0.0,0.0,0.0,0.0,0.0,0.0172502164815519
[B@2f4d3709,1333,134,690,409.585153699614,1095780606.97912,1765027.35174926,279.24887540463,442546.403827553,454026.136431825,442546.403827553,34.8809025303549,34.7859944514498,0.0,34.8772377507576,34.77885637735,0,70,2,-2,5524,0.0,0.0,0.0,0.0,0.0,0.0114615126000312
[B@2f4d3709,1334,134,690,409.58214858733,1097545634.33388,1765027.35475438,279.24887540463,442546.403827553,453968.494452124,442546.403827553,34.8701646416572,34.7738487021107,0.0,34.8772377507576,34.7785515108863,0,70,3,-3,5520,0.0,0.0,0.0,0.0,0.0,0.0173037554914323
[B@2f4d3709,1335,134,690,409.571777437981,1099310661.699,1765027.36512552,279.24887540463,442546.403827553,453994.341455418,442546.403827553,34.8429867969915,34.7814118313767,0.0,34.8772377507576,34.7774993653002,0,70,2,-2,5522,0.0,0.0,0.0,0.0,0.0,0.0115396529563952
[B@2f4d3709,1336,134,690,409.566521726624,1101075689.06938,1765027.37038124,279.24887540463,442546.403827553,454056.697791921,442546.403827553,34.8981772512562,34.7824962308701,0.0,34.8772377507576,34.7769661771915,0,70,3,-3,5529,0.0,0.0,0.0,0.0,0.0,0.0172568552283662
[B@2f4d3709,1337,134,690,409.561548053107,1102840716.44474,1765027.37535491,279.24887540463,442546.403827553,453997.162852185,442546.403827553,34.8981154807137,34.7814321394916,0.0,34.8772377507576,34.7764616016173,0,70,1,-1,5523,0.0,0.0,0.0,0.0,0.0,0.0057799498696085
[B@2f4d3709,1338,134,690,409.586614555534,1104605743.79503,1765027.35028841,279.24887540463,442546.403827553,454066.204194282,442546.403827553,34.9563557648906,34.7800161123538,0.0,34.8772377507576,34.7790045801244,0,70,3,-3,5531,0.0,0.0,0.0,0.0,0.0,0.0176232366550243
[B@2f4d3709,1339,134,690,409.586614555534,1106370771.14531,1765027.35028841,279.24887540463,442546.403827553,454066.204194282,442546.403827553,34.9809118990309,34.7773903989631,0.0,34.8772377507576,34.7790045801244,0,70,0,0,5528,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,1340,134,690,409.577900600952,1108135798.50432,1765027.35900236,279.24887540463,442546.403827553,453966.948086169,442546.403827553,34.9336312510188,34.7741030174424,0.0,34.8772377507576,34.7781205557466,0,70,1,-1,5514,0.0,0.0,0.0,0.0,0.0,0.00574123931066712
[B@2f4d3709,1341,134,690,409.577239757549,1109900825.86398,1765027.35966321,279.24887540463,442546.403827553,453950.954468375,442546.403827553,34.9265650765464,34.781901962186,0.0,34.8772377507576,34.7780535136622,0,70,2,-2,5524,0.0,0.0,0.0,0.0,0.0,0.0115682761032866
[B@2f4d3709,1342,134,690,409.564394145726,1111665853.23649,1765027.37250882,279.24887540463,442546.403827553,453809.243932048,442546.403827553,34.8401335795563,34.7836950544287,0.0,34.8772377507576,34.7767503356512,0,70,6,-6,5522,0.0,0.0,0.0,0.0,0.0,0.0345584742257816
[B@2f4d3709,1343,134,690,409.551942297904,1113430880.62145,1765027.38496067,279.24887540463,442546.403827553,453820.980301176,442546.403827553,34.8762706875287,34.775311522042,0.0,34.8772377507576,34.7754871047127,0,70,2,-2,5524,0.0,0.0,0.0,0.0,0.0,0.0114117767752195
[B@2f4d3709,1344,134,690,409.552508025377,1115195908.00584,1765027.38439494,279.24887540463,442546.403827553,453831.164116383,442546.403827553,34.8682633296122,34.7698461200529,0.0,34.8772377507576,34.7755444973549,0,70,3,-3,5535,0.0,0.0,0.0,0.0,0.0,0.0173206722386903
[B@2f4d3709,1345,134,690,409.549374020185,1116960935.39337,1765027.38752894,279.24887540463,442546.403827553,453782.786177608,442546.403827553,34.8982959440837,34.7785357686691,0.0,34.8772377507576,34.7752265547991,0,70,3,-3,5530,0.0,0.0,0.0,0.0,0.0,0.0172806936847394
[B@2f4d3709,1346,134,690,409.562461699375,1118725962.76781,1765027.37444126,279.24887540463,442546.403827553,453747.870855699,442546.403827553,34.9318483340544,34.7769721253415,0.0,34.8772377507576,34.7765542903692,0,70,5,-5,5526,0.0,0.0,0.0,0.0,0.0,0.0288405536681657
[B@2f4d3709,1347,134,690,409.54929451102,1120490990.15542,1765027.38760845,279.24887540463,442546.403827553,453868.177759577,442546.403827553,34.9395477854327,34.7772216796265,0.0,34.8772377507576,34.775218488652,0,70,4,-4,5524,0.0,0.0,0.0,0.0,0.0,0.0229093432709203
[B@2f4d3709,1348,134,690,409.53976052403,1122256017.55256,1765027.39714244,279.24887540463,442546.403827553,453880.993729935,442546.403827553,34.909340847585,34.7771705580473,0.0,34.8772377507576,34.7742512725806,0,70,1,-1,5523,0.0,0.0,0.0,0.0,0.0,0.0056779653317934
[B@2f4d3709,1349,134,690,409.546823070906,1124021044.94264,1765027.39007989,279.24887540463,442546.403827553,453995.912352535,442546.403827553,34.9023572100785,34.7782532201327,0.0,34.8772377507576,34.7749677628434,0,70,6,-6,5529,0.0,0.0,0.0,0.0,0.0,0.0348411941758329
[B@2f4d3709,1350,134,690,409.536175979433,1125786072.34337,1765027.40072698,279.24887540463,442546.403827553,454012.128378527,442546.403827553,34.8795827534723,34.7699209323178,0.0,34.8772377507576,34.7738876231287,0,70,3,-3,5540,0.0,0.0,0.0,0.0,0.0,0.0172133155472753
[B@2f4d3709,1351,134,690,409.544864321003,1127551099.73541,1765027.39203864,279.24887540463,442546.403827553,454109.94347631,442546.403827553,34.924170260263,34.7831411577852,0.0,34.8772377507576,34.7747690490851,0,70,2,-2,5525,0.0,0.0,0.0,0.0,0.0,0.0115600093175513
[B@2f4d3709,1352,134,690,409.544864321003,1129316127.12745,1765027.39203864,279.24887540463,442546.403827553,454109.94347631,442546.403827553,34.9287542832227,34.7756471031178,0.0,34.8772377507576,34.7747690490851,0,70,0,0,5537,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,1353,134,690,409.552896313003,1131081154.51146,1765027.38400665,279.24887540463,442546.403827553,454142.278570391,442546.403827553,34.9158521924239,34.7759858312201,0.0,34.8772377507576,34.7755838888532,0,70,3,-3,5517,0.0,0.0,0.0,0.0,0.0,0.0173062607053374
[B@2f4d3709,1354,134,690,409.54224930755,1132846181.90611,1765027.39465366,279.24887540463,442546.403827553,454104.035755501,442546.403827553,34.905368898683,34.7741302094247,0.0,34.8772377507576,34.7745037578652,0,70,4,-4,5529,0.0,0.0,0.0,0.0,0.0,0.0228484382021626
[B@2f4d3709,1355,134,690,409.551670506742,1134611209.29134,1765027.38523246,279.24887540463,442546.403827553,454110.281391167,442546.403827553,34.8718253387412,34.7746328919033,0.0,34.8772377507576,34.7754595316963,0,70,2,-2,5514,0.0,0.0,0.0,0.0,0.0,0.0112576572910411
[B@2f4d3709,1356,134,690,409.540813872067,1136376236.68743,1765027.39608909,279.24887540463,442546.403827553,454020.90079305,442546.403827553,34.9411655964312,34.7788769692801,0.0,34.8772377507576,34.7743581339756,0,70,1,-1,5522,0.0,0.0,0.0,0.0,0.0,0.00570411491943514
[B@2f4d3709,1357,134,690,409.540042212903,1138141264.08429,1765027.39686075,279.24887540463,442546.403827553,453934.20234847,442546.403827553,34.9045319770809,34.778459234179,0.0,34.8772377507576,34.7742798497126,0,70,2,-2,5518,0.0,0.0,0.0,0.0,0.0,0.0114461335558305
[B@2f4d3709,1358,134,690,409.541733739075,1139906291.47946,1765027.39516922,279.24887540463,442546.403827553,453949.079170795,442546.403827553,34.9277154370748,34.7866748580976,0.0,34.8772377507576,34.774451453817,0,70,3,-3,5534,0.0,0.0,0.0,0.0,0.0,0.017213011187469
[B@2f4d3709,1359,134,690,409.554304800899,1141671318.86206,1765027.38259816,279.24887540463,442546.403827553,453952.100726532,442546.403827553,34.9003657726021,34.7741230286921,0.0,34.8772377507576,34.7757267789296,0,70,2,-2,5524,0.0,0.0,0.0,0.0,0.0,0.0114698140181474
[B@2f4d3709,1360,134,690,409.534297453656,1143436346.26466,1765027.40260551,279.24887540463,442546.403827553,453949.064206473,442546.403827553,34.9000259925206,34.7810688846264,0.0,34.8772377507576,34.7736970480499,0,70,2,-2,5525,0.0,0.0,0.0,0.0,0.0,0.0111575939590276
[B@2f4d3709,1361,134,690,409.533692303949,1145201373.66788,1765027.40321066,279.24887540463,442546.403827553,453932.617319207,442546.403827553,34.8487211145547,34.777335237326,0.0,34.8772377507576,34.7736356560506,0,70,1,-1,5523,0.0,0.0,0.0,0.0,0.0,0.00572330668643553
[B@2f4d3709,1362,134,690,409.533692303949,1146966401.07109,1765027.40321066,279.24887540463,442546.403827553,453932.617319207,442546.403827553,34.886369870998,34.7766977640086,0.0,34.8772377507576,34.7736356560506,0,70,0,0,5522,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,1363,134,690,409.535521884117,1148731428.47247,1765027.40138108,279.24887540463,442546.403827553,454066.057802107,442546.403827553,34.8647125806879,34.7737807498412,0.0,34.8772377507576,34.7738212656329,0,70,2,-2,5525,0.0,0.0,0.0,0.0,0.0,0.0113277981175472
[B@2f4d3709,1364,134,690,409.561907105146,1150496455.84746,1765027.37499586,279.24887540463,442546.403827553,454143.328377086,442546.403827553,34.8484923223903,34.7766748512955,0.0,34.8772377507576,34.7764980271865,0,70,4,-4,5524,0.0,0.0,0.0,0.0,0.0,0.0228971615961869
[B@2f4d3709,1365,134,690,409.561907105146,1152261483.22246,1765027.37499586,279.24887540463,442546.403827553,454143.328377086,442546.403827553,34.8970951624707,34.7771686400241,0.0,34.8772377507576,34.7764980271865,0,70,0,0,5517,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,1366,134,690,409.541022515606,1154026510.61834,1765027.39588045,279.24887540463,442546.403827553,454058.408513117,442546.403827553,34.9342271649545,34.7760150637834,0.0,34.8772377507576,34.7743793007115,0,70,3,-3,5532,0.0,0.0,0.0,0.0,0.0,0.0166734084898478
[B@2f4d3709,1367,134,690,409.541022515606,1155791538.01422,1765027.39588045,279.24887540463,442546.403827553,454058.408513117,442546.403827553,34.9297472426838,34.7725878602625,0.0,34.8772377507576,34.7743793007115,0,70,0,0,5522,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,1368,134,690,409.528595346071,1157556565.42253,1765027.40830762,279.24887540463,442546.403827553,454086.087782671,442546.403827553,34.9776591274001,34.7822881921174,0.0,34.8772377507576,34.7731185733674,0,70,3,-3,5530,0.0,0.0,0.0,0.0,0.0,0.0169064427725074
[B@2f4d3709,1369,134,690,409.518140671789,1159321592.84129,1765027.41876229,279.24887540463,442546.403827553,454181.808107212,442546.403827553,34.8833770743716,34.77832512203,0.0,34.8772377507576,34.7720579542372,0,70,5,-5,5524,0.0,0.0,0.0,0.0,0.0,0.0285328208580995
[B@2f4d3709,1370,134,690,409.526023327156,1161086620.25217,1765027.41087964,279.24887540463,442546.403827553,454182.226222337,442546.403827553,34.8912109316861,34.7698110169202,0.0,34.8772377507576,34.7728576439122,0,70,1,-1,5530,0.0,0.0,0.0,0.0,0.0,0.00562865149172446
[B@2f4d3709,1371,134,690,409.523830784793,1162851647.66524,1765027.41307218,279.24887540463,442546.403827553,454159.569312462,442546.403827553,34.9240994941243,34.7770535672558,0.0,34.8772377507576,34.7726352120783,0,70,2,-2,5530,0.0,0.0,0.0,0.0,0.0,0.0113541779547356
[B@2f4d3709,1372,134,690,409.512299374081,1164616675.08984,1765027.42460359,279.24887540463,442546.403827553,454167.876298966,442546.403827553,34.923845383312,34.7766008192604,0.0,34.8772377507576,34.7714653588176,0,70,2,-2,5525,0.0,0.0,0.0,0.0,0.0,0.0114124390738715
[B@2f4d3709,1373,134,690,409.525069011655,1166381702.50168,1765027.41183395,279.24887540463,442546.403827553,454265.332998016,442546.403827553,34.946373821765,34.7667151661642,0.0,34.8772377507576,34.7727608292961,0,70,2,-2,5531,0.0,0.0,0.0,0.0,0.0,0.0115159433584769
[B@2f4d3709,1374,134,690,409.538736874554,1168146729.89984,1765027.39816609,279.24887540463,442546.403827553,454281.447637083,442546.403827553,34.9477434017168,34.7748393025331,0.0,34.8772377507576,34.774147424083,0,70,1,-1,5531,0.0,0.0,0.0,0.0,0.0,0.00577813485682304
[B@2f4d3709,1375,134,690,409.538736874554,1169911757.29801,1765027.39816609,279.24887540463,442546.403827553,454281.447637083,442546.403827553,34.9622599345798,34.7801970161584,0.0,34.8772377507576,34.774147424083,0,70,0,0,5533,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,1376,134,690,409.53734167687,1171676784.69757,1765027.39956129,279.24887540463,442546.403827553,454314.663582718,442546.403827553,34.8293002599214,34.7705596427256,0.0,34.8772377507576,34.7740058822889,0,70,1,-1,5526,0.0,0.0,0.0,0.0,0.0,0.00553306006194878
[B@2f4d3709,1377,134,690,409.53734167687,1173441812.09713,1765027.39956129,279.24887540463,442546.403827553,454314.663582718,442546.403827553,34.8964408422964,34.7665823079083,0.0,34.8772377507576,34.7740058822889,0,70,0,0,5524,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,1378,134,690,409.544649169991,1175206839.48939,1765027.39225379,279.24887540463,442546.403827553,454325.513505761,442546.403827553,34.862214540126,34.7646029551045,0.0,34.8772377507576,34.7747472221708,0,70,3,-3,5526,0.0,0.0,0.0,0.0,0.0,0.0172699850447843
[B@2f4d3709,1379,134,690,409.545611423321,1176971866.88068,1765027.39129154,279.24887540463,442546.403827553,454328.033979261,442546.403827553,34.8888071388643,34.7683777172054,0.0,34.8772377507576,34.7748448420738,0,70,2,-2,5528,0.0,0.0,0.0,0.0,0.0,0.0112339690430392
[B@2f4d3709,1380,134,690,409.531847882842,1178736894.28573,1765027.40505508,279.24887540463,442546.403827553,454215.16692248,442546.403827553,34.8914200810031,34.7725198985185,0.0,34.8772377507576,34.7734485408658,0,70,1,-1,5531,0.0,0.0,0.0,0.0,0.0,0.00564747778348219
[B@2f4d3709,1381,134,690,409.531847882842,1180501921.69079,1765027.40505508,279.24887540463,442546.403827553,454215.16692248,442546.403827553,34.9274793513149,34.7792767175,0.0,34.8772377507576,34.7734485408658,0,70,0,0,5529,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,1382,134,690,409.52708623659,1182266949.10061,1765027.40981673,279.24887540463,442546.403827553,454216.329773963,442546.403827553,34.9148514906205,34.7726049400847,0.0,34.8772377507576,34.772965475304,0,70,1,-1,5526,0.0,0.0,0.0,0.0,0.0,0.00562319392266639
