experamentID,day,num_saudis,num_expats,wage_bill,net_worth,profit,price,demand,production,planned_production,offer_wage_saudis,offer_wage_expats,distributed_profits,wage_saudis,wage_expats,staff,num_firms,hires,fires,applications,decrease_price_bounded,decrease_prices_no_firing,increase_price,increase_price_wage_altered,accepted_wage_expats,accepted_wage_saudis
[B@2f4d3709,5555,1544,1,1164.85603436695,1168484126.97474,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5556,1544,1,1164.85603436695,1170248399.05561,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5557,1544,1,1164.85603436695,1172012671.13648,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5558,1544,1,1164.85603436695,1173776943.21735,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5559,1544,1,1164.85603436695,1175541215.29822,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5560,1544,1,1164.85603436695,1177305487.37909,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5561,1544,1,1164.85603436695,1179069759.45996,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5562,1544,1,1164.85603436695,1180834031.54083,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5563,1544,1,1164.85603436695,1182598303.62169,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5564,1544,1,1164.85603436695,1184362575.70256,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5565,1544,1,1164.85603436695,1186126847.78343,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5566,1544,1,1164.85603436695,1187891119.8643,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5567,1544,1,1164.85603436695,1189655391.94517,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5568,1544,1,1164.85603436695,1191419664.02604,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5569,1544,1,1164.85603436695,1193183936.10691,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5570,1544,1,1164.85603436695,1194948208.18777,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5571,1544,1,1164.85603436695,1196712480.26864,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5572,1544,1,1164.85603436695,1198476752.34951,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5573,1544,1,1164.85603436695,1200241024.43038,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5574,1544,1,1164.85603436695,1202005296.51125,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5575,1544,1,1164.85603436695,1203769568.59212,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5576,1544,1,1164.85603436695,1205533840.67299,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5577,1544,1,1164.85603436695,1207298112.75385,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5578,1544,1,1164.85603436695,1209062384.83472,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5579,1544,1,1164.85603436695,1210826656.91559,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5580,1544,1,1164.85603436695,1212590928.99646,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5581,1544,1,1164.85603436695,1214355201.07733,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5582,1544,1,1164.85603436695,1216119473.1582,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5583,1544,1,1164.85603436695,1217883745.23907,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5584,1544,1,1164.85603436695,1219648017.31993,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5585,1544,1,1164.85603436695,1221412289.4008,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5586,1544,1,1164.85603436695,1223176561.48167,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5587,1544,1,1164.85603436695,1224940833.56254,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5588,1544,1,1164.85603436695,1226705105.64341,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5589,1544,1,1164.85603436695,1228469377.72428,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5590,1544,1,1164.85603436695,1230233649.80515,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5591,1544,1,1164.85603436695,1231997921.88601,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5592,1544,1,1164.85603436695,1233762193.96688,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5593,1544,1,1164.85603436695,1235526466.04775,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5594,1544,1,1164.85603436695,1237290738.12862,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5595,1544,1,1164.85603436695,1239055010.20949,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5596,1544,1,1164.85603436695,1240819282.29036,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5597,1544,1,1164.85603436695,1242583554.37123,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5598,1544,1,1164.85603436695,1244347826.4521,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5599,1544,1,1164.85603436695,1246112098.53296,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5600,1544,1,1164.85603436695,1247876370.61383,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5601,1544,1,1164.85603436695,1249640642.6947,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5602,1544,1,1164.85603436695,1251404914.77557,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5603,1544,1,1164.85603436695,1253169186.85644,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5604,1544,1,1164.85603436695,1254933458.93731,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5605,1544,1,1164.85603436695,1256697731.01817,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5606,1544,1,1164.85603436695,1258462003.09904,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5607,1544,1,1164.85603436695,1260226275.17991,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5608,1544,1,1164.85603436695,1261990547.26078,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5609,1544,1,1164.85603436695,1263754819.34165,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5610,1544,1,1164.85603436695,1265519091.42252,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5611,1544,1,1164.85603436695,1267283363.50339,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5612,1544,1,1164.85603436695,1269047635.58426,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5613,1544,1,1164.85603436695,1270811907.66512,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5614,1544,1,1164.85603436695,1272576179.74599,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5615,1544,1,1164.85603436695,1274340451.82686,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5616,1544,1,1164.85603436695,1276104723.90773,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5617,1544,1,1164.85603436695,1277868995.9886,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5618,1544,1,1164.85603436695,1279633268.06947,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5619,1544,1,1164.85603436695,1281397540.15033,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5620,1544,1,1164.85603436695,1283161812.2312,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5621,1544,1,1164.85603436695,1284926084.31207,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5622,1544,1,1164.85603436695,1286690356.39294,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5623,1544,1,1164.85603436695,1288454628.47381,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5624,1544,1,1164.85603436695,1290218900.55468,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5625,1544,1,1164.85603436695,1291983172.63555,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5626,1544,1,1164.85603436695,1293747444.71642,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5627,1544,1,1164.85603436695,1295511716.79728,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5628,1544,1,1164.85603436695,1297275988.87815,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5629,1544,1,1164.85603436695,1299040260.95902,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5630,1544,1,1164.85603436695,1300804533.03989,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5631,1544,1,1164.85603436695,1302568805.12076,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5632,1544,1,1164.85603436695,1304333077.20163,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5633,1544,1,1164.85603436695,1306097349.2825,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5634,1544,1,1164.85603436695,1307861621.36336,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5635,1544,1,1164.85603436695,1309625893.44423,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5636,1544,1,1164.85603436695,1311390165.5251,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
[B@2f4d3709,5637,1544,1,1164.85603436695,1313154437.60597,1764272.0808686,279.373294227809,442349.315902888,451524.603284187,442349.315902888,35.1300991244982,3491.59321109773,0.0,35.1113452515129,27328.0053373505,0,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
