experamentID,day,num_saudis,num_expats,wage_bill,net_worth,profit,price,demand,production,planned_production,offer_wage_saudis,offer_wage_expats,distributed_profits,wage_saudis,wage_expats,staff,num_firms,hires,fires,applications,decrease_price_bounded,decrease_prices_no_firing,increase_price,increase_price_wage_altered,accepted_wage_expats,accepted_wage_saudis
[B@2f4d3709,1769,393,3781,6924.90486471024,5543458257.34844,7112112.22129252,294.551606424315,1692046.17328983,1700641.22069262,1692046.17328983,117.122231840843,115.99122571339,0.0,118.174523068475,115.92191297641,-1,70,10,-9,5030,0.0,0.0,0.0,0.0,0.223007858596434,0.0371904906709308
[B@2f4d3709,1770,393,3781,6924.99033911283,5550569902.42573,7111645.07728371,294.551606424315,1692046.17328983,1700733.05535806,1692046.17328983,117.139431948773,115.91252097718,0.0,118.176788044709,115.923259993739,0,70,8,-7,5037,0.0,0.0,0.0,0.0,0.112605880165097,0.0325976634808229
[B@2f4d3709,1771,393,3782,6926.69207990498,5557682903.14059,7113000.71487202,294.551606424315,1692046.17328983,1701127.91353996,1692046.17328983,117.347068540318,116.205036158146,0.0,118.176788044709,115.924105735531,1,70,3,-2,5032,0.0,0.0,0.0,0.0,0.0,0.0139694254746291
[B@2f4d3709,1772,393,3783,6928.49435889229,5564795902.05318,7112998.91259303,294.551606424315,1692046.17328983,1701407.0104827,1692046.17328983,117.256352498804,115.929833080088,0.0,118.176985850954,115.926790822901,1,70,10,-8,5033,0.0,0.0,0.0,0.0,0.112559844286539,0.0421873978658673
[B@2f4d3709,1773,393,3783,6928.49853343855,5571908900.9616,7112998.90841849,294.551606424315,1692046.17328983,1701259.64826832,1692046.17328983,117.027893580294,115.967709488706,0.0,118.18350172464,115.926191161225,0,70,10,-9,5031,0.0,0.0,0.0,0.0,0.111949060237835,0.0419472730593386
[B@2f4d3709,1774,393,3783,6928.58109807725,5579021899.78746,7112998.82585385,294.551606424315,1692046.17328983,1701115.12481944,1692046.17328983,117.325027015077,115.970832341822,0.0,118.188847072553,115.927163617736,0,70,12,-10,5033,0.0,0.0,0.0,0.0,0.224887137871154,0.0464461426912206
[B@2f4d3709,1775,393,3782,6927.09892396653,5586132688.65327,7110788.8658138,294.551606424315,1692046.17328983,1700634.71486675,1692046.17328983,117.097761926595,116.049122596026,0.0,118.203924836921,115.928816027696,-1,70,14,-12,5035,0.0,0.0,0.0,0.0,0.33614595131697,0.0511805127850778
[B@2f4d3709,1776,393,3783,6928.9033969133,5593245687.15683,7112998.50355501,294.551606424315,1692046.17328983,1700938.33355835,1692046.17328983,117.132309589039,116.17074118456,0.0,118.203924836921,115.931561015866,1,70,10,-9,5032,0.0,0.0,0.0,0.0,0.0,0.0466004459174328
[B@2f4d3709,1777,393,3781,6925.61950553769,5600357697.34418,7112010.18735613,294.551606424315,1692046.17328983,1700279.56402316,1692046.17328983,117.224288172858,116.170225715779,0.0,118.204126020318,115.932066612445,-2,70,9,-10,5036,0.0,0.0,0.0,0.0,0.112594320450968,0.0368424770944123
[B@2f4d3709,1778,393,3781,6925.67051683316,5607470699.08062,7113001.73643509,294.551606424315,1692046.17328983,1700337.97139991,1692046.17328983,117.228467792315,116.030211679826,0.0,118.204126020318,115.933011016222,0,70,12,-12,5035,0.0,0.0,0.0,0.0,0.0,0.0558440189741535
[B@2f4d3709,1779,393,3780,6924.01509662205,5614582579.48656,7111880.40594252,294.551606424315,1692046.17328983,1700178.11292464,1692046.17328983,117.259603974116,115.869609670809,0.0,118.206549308361,115.932773250095,-1,70,13,-13,5037,0.0,0.0,0.0,0.0,0.110614174607261,0.0555102146430178
[B@2f4d3709,1780,393,3781,6925.65187665208,5621695581.24164,7113001.75507527,294.551606424315,1692046.17328983,1700542.30003903,1692046.17328983,117.071700391673,116.01564740795,0.0,118.20693998991,115.932373432851,1,70,15,-13,5035,0.0,0.0,0.0,0.0,0.111898472989225,0.0645517066497993
[B@2f4d3709,1781,393,3781,6925.67430131698,5628806885.87784,7111304.63621087,294.551606424315,1692046.17328983,1700647.13736976,1692046.17328983,116.987540567822,115.989594007517,0.0,118.220607949723,115.931367936511,0,70,15,-12,5037,0.0,0.0,0.0,0.0,0.336426932476443,0.0555030647219887
[B@2f4d3709,1782,393,3781,6925.80148785928,5635917724.59542,7110838.71757359,294.562277574579,1692046.17328983,1700989.57753547,1692046.17328983,117.253553065243,116.123931774442,0.0,118.224638647633,115.933303666128,0,70,12,-11,5034,0.0,0.0,0.752077736982187,0.0,0.111739189534834,0.0510725810470275
[B@2f4d3709,1783,393,3782,6927.50646689756,5643030724.49591,7112999.90048503,294.562171883522,1691985.48238473,1701381.41460317,1691985.48238473,117.131192810295,116.0229433741,0.0,118.22771760291,115.933886743756,1,70,12,-10,5037,0.0,0.0,0.0,0.0,0.111311820429563,0.0511213706874299
[B@2f4d3709,1784,394,3781,6927.46644910835,5650143724.43641,7112999.94050281,294.562171883522,1691985.48238473,1701436.21821144,1691985.48238473,117.205775430543,116.103129576096,0.0,118.223312985914,115.932998180675,0,70,10,-10,5033,0.0,0.0,0.0,0.0,0.108769653134173,0.041801516735942
[B@2f4d3709,1785,394,3781,6927.53656103242,5657256724.3068,7112999.87039089,294.562171883522,1691985.48238473,1701513.21475341,1691985.48238473,117.330582089887,116.072258071719,0.0,118.223312985914,115.934296206247,0,70,6,-6,5031,0.0,0.0,0.0,0.0,0.0,0.0279070612727995
[B@2f4d3709,1786,394,3780,6925.80290345082,5664369336.50097,7112612.194172,294.562171883522,1691985.48238473,1701126.29770702,1691985.48238473,117.076110057933,116.042052708554,0.0,118.224483997277,115.932739827151,-1,70,12,-12,5036,0.0,0.0,0.0,0.0,0.110364831190835,0.0509907092293964
[B@2f4d3709,1787,394,3781,6927.47885368759,5671482336.42907,7112999.92809823,294.562171883522,1691985.48238473,1701371.39675912,1691985.48238473,117.353827495892,115.990837387352,0.0,118.224483997277,115.933105808835,1,70,12,-11,5035,0.0,0.0,0.0,0.0,0.0,0.0557710476402315
[B@2f4d3709,1788,394,3781,6927.50314499612,5678595336.33288,7112999.90380693,294.562171883522,1691985.48238473,1701518.38890205,1691985.48238473,117.101018451053,116.136508374619,0.0,118.224483997277,115.933555528908,0,70,9,-9,5033,0.0,0.0,0.0,0.0,0.0,0.0417068998887497
[B@2f4d3709,1789,394,3781,6927.51947282156,5685708336.22035,7112999.8874791,294.562171883522,1691985.48238473,1701524.96269474,1691985.48238473,117.313405467273,115.987969087715,0.0,118.226226648799,115.933676222661,0,70,10,-9,5034,0.0,0.0,0.0,0.0,0.110496121526936,0.0417513835600848
[B@2f4d3709,1790,394,3781,6927.68924317657,5692821335.93807,7112999.71770875,294.562171883522,1691985.48238473,1701468.25918584,1691985.48238473,117.45072372849,116.064450581415,0.0,118.226492610279,115.936791572047,0,70,13,-12,5034,0.0,0.0,0.0,0.0,0.109512696923203,0.0557514349502805
[B@2f4d3709,1791,394,3781,6927.67772899308,5699934335.66729,7112999.72922293,294.562171883522,1691985.48238473,1701402.73329175,1691985.48238473,117.021141638672,116.032295276483,0.0,118.226492610279,115.936578402821,0,70,11,-11,5034,0.0,0.0,0.0,0.0,0.0,0.0509262903215736
[B@2f4d3709,1792,394,3780,6925.96055306495,5707046478.00948,7112142.34218748,294.562171883522,1691985.48238473,1701026.92642306,1691985.48238473,117.258409692163,115.949646414081,0.0,118.230413585588,115.935041206832,-1,70,6,-6,5037,0.0,0.0,0.0,0.0,0.111008858653444,0.0230845587415323
[B@2f4d3709,1793,394,3780,6925.98720899013,5714158567.76079,7112089.75130934,294.562171883522,1691985.48238473,1700989.67632907,1691985.48238473,117.064093080027,115.895452892199,0.0,118.232985291164,115.935266778992,0,70,8,-7,5036,0.0,0.0,0.0,0.0,0.111467513976887,0.0318599525087966
[B@2f4d3709,1794,394,3781,6927.69279955379,5721271567.47494,7112999.71415237,294.562171883522,1691985.48238473,1701226.29467701,1691985.48238473,117.269969169595,115.911154931402,0.0,118.236212145394,115.935844587009,1,70,11,-9,5038,0.0,0.0,0.0,0.0,0.109673008561103,0.0462103683459994
[B@2f4d3709,1795,394,3780,6926.09959069511,5728383250.58404,7111683.10910162,294.562171883522,1691985.48238473,1700944.04538931,1691985.48238473,117.428762005704,116.057687701886,0.0,118.241542021852,115.936456029642,-1,70,8,-8,5035,0.0,0.0,0.0,0.0,0.108500582379435,0.0325617045338511
[B@2f4d3709,1796,394,3779,6924.46973002889,5735495334.28602,7112083.70198223,294.562171883522,1691985.48238473,1700753.74038139,1691985.48238473,117.235267339606,116.105753651885,0.0,118.243598649267,115.936730149302,-1,70,11,-11,5036,0.0,0.0,0.0,0.0,0.110415294494388,0.0459331097102725
[B@2f4d3709,1797,394,3779,6924.39313528033,5742606973.15491,7111638.86889239,294.562171883522,1691985.48238473,1700696.09305711,1691985.48238473,117.067256627521,116.014435864606,0.0,118.247239252437,115.934931781996,0,70,11,-10,5037,0.0,0.0,0.0,0.0,0.109884152561673,0.0460724803738042
[B@2f4d3709,1798,394,3780,6926.12098978851,5749719974.44087,7113001.28596213,294.562171883522,1691985.48238473,1701146.87634821,1691985.48238473,117.42421859879,116.108962719446,0.0,118.249798223829,115.935991742065,1,70,8,-6,5037,0.0,0.0,0.0,0.0,0.110715189172014,0.0324338470648497
[B@2f4d3709,1799,394,3779,6924.34601396514,5756831512.62383,7111538.18295547,294.562171883522,1691985.48238473,1700687.00215112,1691985.48238473,117.433751207704,115.970584250103,0.0,118.251805110618,115.933582895998,-1,70,7,-7,5036,0.0,0.0,0.0,0.0,0.109307468694749,0.0273296384160784
[B@2f4d3709,1800,394,3781,6927.68228697839,5763944512.3485,7112999.72466494,294.562171883522,1691985.48238473,1701284.2633724,1691985.48238473,117.319426861321,116.138730303127,0.0,118.254893261839,115.933703291014,2,70,8,-5,5036,0.0,0.0,0.0,0.0,0.109662744956915,0.0323398682629236
[B@2f4d3709,1801,394,3781,6927.63806398487,5771057512.11738,7112999.76888794,294.562171883522,1691985.48238473,1701166.51612824,1691985.48238473,117.124484070289,116.059763371428,0.0,118.254893261839,115.932884563284,0,70,9,-9,5037,0.0,0.0,0.0,0.0,0.0,0.0411292602917279
[B@2f4d3709,1802,394,3779,6924.31162279112,5778168854.72986,7111342.61247799,294.562171883522,1691985.48238473,1700442.92539604,1691985.48238473,117.461887050171,116.140312051394,0.0,118.263664956587,115.931709341753,-2,70,10,-10,5040,0.0,0.0,0.0,0.0,0.219706075880236,0.0367101663116914
[B@2f4d3709,1803,394,3779,6924.36270621298,5785280320.20695,7111465.47709458,294.562171883522,1691985.48238473,1700666.23181718,1691985.48238473,117.277933636255,116.041597314928,0.0,118.267202327943,115.93228677367,0,70,11,-10,5041,0.0,0.0,0.0,0.0,0.111018046084736,0.0460714450779822
[B@2f4d3709,1804,394,3780,6926.13743812228,5792393321.47647,7113001.2695138,294.562171883522,1691985.48238473,1700989.85540697,1691985.48238473,117.457851933983,116.063547129395,0.0,118.267202327943,115.934482262262,1,70,12,-11,5035,0.0,0.0,0.0,0.0,0.0,0.0550560424646544
[B@2f4d3709,1805,394,3777,6921.0274240677,5799503302.50932,7109981.03285477,294.562171883522,1691985.48238473,1700003.33712298,1691985.48238473,117.330291234897,115.948530400705,0.0,118.271405059735,115.931423376014,-3,70,17,-18,5036,0.0,0.0,0.0,0.0,0.217259664901501,0.0690497629962815
[B@2f4d3709,1806,394,3779,6924.48716303282,5806616305.42911,7113002.91978889,294.562171883522,1691985.48238473,1700643.46086505,1691985.48238473,117.313475560661,115.930517369418,0.0,118.271405059735,115.934153961038,2,70,11,-9,5037,0.0,0.0,0.0,0.0,0.0,0.0505618293774559
[B@2f4d3709,1807,394,3779,6924.39651963958,5813729308.43955,7113003.01043228,294.562171883522,1691985.48238473,1700606.98499643,1691985.48238473,117.152889873339,116.151292890028,0.0,118.271405059735,115.932474935495,0,70,10,-10,5031,0.0,0.0,0.0,0.0,0.0,0.0457050267741592
[B@2f4d3709,1808,394,3777,6920.95272349599,5820840596.6471,7111288.20755299,294.562171883522,1691985.48238473,1699752.77301394,1691985.48238473,117.198537994152,116.065650013597,0.0,118.278088910635,115.92934170345,-2,70,11,-11,5039,0.0,0.0,0.0,0.0,0.217541099493532,0.0410077330694484
[B@2f4d3709,1809,394,3780,6926.04751303741,5827953598.00654,7113001.35943889,294.562171883522,1691985.48238473,1700678.46935261,1691985.48238473,117.390899570965,115.975740581515,0.0,118.281136239161,115.931364612272,3,70,20,-16,5041,0.0,0.0,0.0,0.0,0.109694410985106,0.0874703013525153
[B@2f4d3709,1810,394,3780,6926.04066409537,5835066599.37283,7113001.36628783,294.562171883522,1691985.48238473,1700453.78344879,1691985.48238473,117.398170475686,116.003412317589,0.0,118.282837944697,115.931060406472,0,70,12,-11,5034,0.0,0.0,0.0,0.0,0.109109606967835,0.0507122884788619
[B@2f4d3709,1811,394,3779,6924.33794401098,5842178195.93251,7111596.55968655,294.562171883522,1691985.48238473,1699958.9761099,1691985.48238473,117.387140083044,116.094805523875,0.0,118.287077013976,115.929755950585,-1,70,14,-13,5039,0.0,0.0,0.0,0.0,0.217979081463728,0.0545507084717128
[B@2f4d3709,1812,394,3780,6926.21521001046,5849291197.12425,7113001.19174191,294.562171883522,1691985.48238473,1700312.1863738,1691985.48238473,117.501718461988,115.982859152464,0.0,118.287077013976,115.933850888155,1,70,17,-16,5038,0.0,0.0,0.0,0.0,0.0,0.0779964409613141
[B@2f4d3709,1813,394,3781,6927.82978238118,5856404196.70142,7112999.57716954,294.562171883522,1691985.48238473,1700734.33809126,1691985.48238473,117.431970157508,116.071000856942,0.0,118.287283888265,115.933058692067,1,70,19,-17,5037,0.0,0.0,0.0,0.0,0.107262134528895,0.0824333487472076
[B@2f4d3709,1814,394,3781,6927.83354522892,5863517196.27483,7112999.5734067,294.562171883522,1691985.48238473,1700767.88841149,1691985.48238473,117.205342447789,116.100719785556,0.0,118.287283888265,115.933128356003,0,70,9,-9,5036,0.0,0.0,0.0,0.0,0.0,0.041106590637692
[B@2f4d3709,1815,394,3781,6927.80280320762,5870630195.87898,7112999.60414872,294.562171883522,1691985.48238473,1700468.96865456,1691985.48238473,117.254352179642,116.004603836789,0.0,118.287283888265,115.93255920988,0,70,12,-12,5033,0.0,0.0,0.0,0.0,0.0,0.0548059403912818
[B@2f4d3709,1816,394,3779,6924.48441284124,5877740997.72276,7110801.84378388,294.562171883522,1691985.48238473,1699715.45068233,1691985.48238473,117.513506377282,116.085537722135,0.0,118.298942150443,115.931231990371,-2,70,8,-8,5039,0.0,0.0,0.0,0.0,0.217933490571008,0.0274363111010162
[B@2f4d3709,1817,394,3781,6927.8058930156,5884853997.32382,7112999.60105891,294.562171883522,1691985.48238473,1700321.18384906,1691985.48238473,117.283639708183,116.084699112199,0.0,118.298942150443,115.931401561443,2,70,11,-9,5033,0.0,0.0,0.0,0.0,0.0,0.0506008718756384
[B@2f4d3709,1818,394,3781,6927.73437282317,5891966996.9964,7112999.6725791,294.562171883522,1691985.48238473,1700400.83130503,1691985.48238473,117.415396089476,115.997023766732,0.0,118.298942150443,115.930077463726,0,70,12,-12,5033,0.0,0.0,0.0,0.0,0.0,0.0548802151489548
[B@2f4d3709,1819,394,3781,6927.69651383124,5899079996.70684,7112999.71043809,294.562171883522,1691985.48238473,1700254.09815805,1691985.48238473,117.221832467169,115.802547903051,0.0,118.298942150443,115.929376556708,0,70,11,-11,5033,0.0,0.0,0.0,0.0,0.0,0.049840078221244
[B@2f4d3709,1820,394,3778,6922.74051056959,5906189753.03622,7109756.32938306,294.563266117918,1691985.48238473,1699299.37625604,1691985.48238473,117.394602589331,116.059719205,0.0,118.306834255389,115.928783230081,-3,70,13,-13,5039,0.0,0.0,0.0746359781732622,0.0,0.323805482605959,0.0463748006207187
[B@2f4d3709,1821,394,3780,6926.10726776666,5913301305.53881,7111552.50259087,294.563294368892,1691979.03477572,1700033.89111904,1691979.03477572,117.240495255273,116.119519465454,0.0,118.308533828703,115.929615453745,2,70,16,-13,5037,0.0,0.0,0.0,0.0,0.108652739072382,0.0686100367947104
[B@2f4d3709,1822,394,3781,6927.81090563439,5920414305.13486,7112999.59604629,294.563294368892,1691979.03477572,1700400.53508685,1691979.03477572,117.099156336967,115.920898615731,0.0,118.308533828703,115.930494860063,1,70,8,-7,5031,0.0,0.0,0.0,0.0,0.0,0.0367478438662255
[B@2f4d3709,1823,394,3781,6927.82582818457,5927527304.71598,7112999.58112374,294.563294368892,1691979.03477572,1700453.05159382,1691979.03477572,117.262702752866,116.164273244085,0.0,118.308533828703,115.930771130497,0,70,6,-6,5038,0.0,0.0,0.0,0.0,0.0,0.0271976476297503
[B@2f4d3709,1824,394,3781,6927.92154548764,5934640304.20139,7112999.48540644,294.563294368892,1691979.03477572,1700445.44321792,1691979.03477572,117.338133522331,116.032406769808,0.0,118.308533828703,115.932543204344,0,70,9,-9,5031,0.0,0.0,0.0,0.0,0.0,0.0408838966831853
[B@2f4d3709,1825,394,3780,6926.30423833761,5941751224.48071,7110920.27932433,294.579543147791,1691979.03477572,1700254.55224257,1691979.03477572,117.186109671281,116.101614022022,0.0,118.313650660375,115.932729715197,-1,70,10,-10,5031,0.0,0.0,1.15616445528144,0.0,0.108032779998129,0.0408444849716669
[B@2f4d3709,1826,395,3780,6928.08313633241,5948862559.2642,7111334.78348236,294.579203104715,1691887.65952859,1700683.55298369,1691887.65952859,117.406198193104,116.052112077915,0.0,118.32213527981,115.933485742789,1,70,10,-8,5039,0.0,0.0,0.0,0.0,0.217381318902186,0.0367003980626993
[B@2f4d3709,1827,395,3782,6931.43428718089,5955975555.23686,7112995.97266474,294.579203104715,1691887.65952859,1701233.10175632,1691887.65952859,117.208232476059,116.018638771055,0.0,118.32213527981,115.934203243558,2,70,14,-12,5033,0.0,0.0,0.0,0.0,0.0,0.0641150073792954
[B@2f4d3709,1828,395,3782,6931.33219896101,5963088551.31161,7112996.07475296,294.579203104715,1691887.65952859,1701209.44975105,1691887.65952859,117.173300262776,116.032808824447,0.0,118.32213527981,115.932313720715,0,70,9,-9,5032,0.0,0.0,0.0,0.0,0.0,0.040485610633308
[B@2f4d3709,1829,395,3780,6927.87877922938,5970199354.53037,7110803.21876039,294.579203104715,1691887.65952859,1700349.00032225,1691887.65952859,117.286841199757,116.014690180619,0.0,118.325892651792,115.92930871656,-2,70,13,-13,5032,0.0,0.0,0.0,0.0,0.215282259793928,0.0499476650054351
[B@2f4d3709,1830,395,3782,6931.33232320755,5977310445.89534,7111091.36496059,294.594509162656,1691887.65952859,1700817.31846447,1691887.65952859,117.201518265659,116.112203850984,0.0,118.333195672629,115.931160849773,2,70,15,-10,5039,0.0,0.0,1.01092168947127,0.0,0.322167193149891,0.0546276249939711
[B@2f4d3709,1831,395,3784,6934.89523903459,5984423438.40705,7112992.51171289,294.595348891409,1691794.93281935,1701579.96538643,1691794.91578007,117.233473956861,116.147194704099,0.0,118.333195672629,115.935796628365,2,70,10,-8,5035,0.0,0.0,0.0,0.0,0.0,0.0461196136871944
[B@2f4d3709,1832,395,3783,6933.30824081037,5991536432.50576,7112994.09871111,294.595348891409,1691794.93281935,1701240.22726885,1691794.93281935,117.332610931777,115.992028058489,0.0,118.334675728875,115.936923062072,-1,70,10,-10,5030,0.0,0.0,0.0,0.0,0.107625782319708,0.0412538880963495
[B@2f4d3709,1833,395,3781,6929.89076272471,5998647456.43533,7111023.92958014,294.610350558913,1691794.93281935,1700392.98869645,1691794.93281935,117.390426692413,116.042409598755,0.0,118.336785655225,115.934758809023,-2,70,8,-9,5033,0.0,0.0,0.981289809995815,0.0,0.108315330842359,0.0316531182218202
[B@2f4d3709,1834,395,3783,6933.39888864015,6005760449.72027,7112993.28492761,294.611327044497,1691703.17885082,1700982.2142401,1691703.17885082,117.304192094782,116.04180192974,0.0,118.336785655225,115.938380087496,2,70,10,-8,5032,0.0,0.0,0.0,0.0,0.0,0.0459107652663529
[B@2f4d3709,1835,395,3780,6928.49847729185,6012869529.67962,7109079.9593542,294.644031797791,1691703.17885082,1700022.03926331,1691703.17885082,117.451186659209,116.138607697997,0.0,118.339671090822,115.939344796179,-3,70,8,-9,5034,0.0,0.0,2.34231630214725,0.0,0.213440290638129,0.0276668306450854
[B@2f4d3709,1836,395,3783,6933.74368344044,6019981768.00493,7112238.32531114,294.643138868851,1691520.53022513,1701062.10347849,1691520.53022513,117.511237719582,116.030573988327,0.0,118.341283184094,115.944290505713,3,70,15,-11,5036,0.0,0.0,0.0,0.0,0.106961303332495,0.0639636056223518
