experamentID,day,num_saudis,num_expats,wage_bill,net_worth,profit,price,demand,production,planned_production,offer_wage_saudis,offer_wage_expats,distributed_profits,wage_saudis,wage_expats,staff,num_firms,hires,fires,applications,decrease_price_bounded,decrease_prices_no_firing,increase_price,increase_price_wage_altered,accepted_wage_expats,accepted_wage_saudis
[B@2f4d3709,4529,721,762,2676.94612909651,2455388198.92675,7083374.85049528,837.809237610323,594892.840407237,604415.152620939,594892.733341446,126.513879186082,126.138755620988,0.0,126.67135587819,126.057980903649,27,70,27,0,7882,0.0,0.0,2.24916989218036,0.0,0.0,0.0317641350048724
[B@2f4d3709,4530,721,762,2676.94612909651,2462471763.69731,7083564.77055671,837.80974771997,594884.600803026,604415.152620939,594884.600803026,126.578735007319,126.189128474352,0.0,126.67135587819,126.057980903649,0,70,0,0,7855,0.0,0.0,0.993234877906616,0.0,0.0,0.0
[B@2f4d3709,4531,721,762,2676.99320950737,2469556610.75304,7084847.05572893,837.836391479535,594880.974463407,604415.152620939,594880.974463407,126.45611728704,126.241353682525,0.0,126.675926791866,126.057980903649,0,70,1,0,7855,0.0,0.0,3.44423590848828,0.0,0.0192128064040299,0.0
[B@2f4d3709,4532,721,763,2678.79885580996,2476647151.50933,7090540.75628967,837.83055279345,594868.457326736,604736.537830527,594868.457326736,126.500017212522,126.102835044151,0.0,126.675926791866,126.058422922362,1,70,1,0,7853,0.0,0.0,0.777093557679109,0.0,0.0,0.00116461108616303
[B@2f4d3709,4533,721,740,2636.84121633853,2464218991.54615,6998802.90922954,837.866174315305,594865.645561837,594655.887114085,594865.645561837,126.588923026512,126.148819825239,19426962.87241,126.678889314224,126.004602632623,-23,70,2,-24,7854,0.0,0.0,3.46614636239633,0.0,0.0193580961513846,0.00114188195051243
[B@2f4d3709,4534,721,725,2609.40751998894,2471146187.62549,6927196.07933788,837.933972568963,594841.629706697,587586.064525176,594841.629706697,126.464563118691,126.046525896113,0.0,126.678889314224,125.9628237292,-15,70,0,-15,7875,0.0,0.0,4.37290753822538,0.0,0.0,0.0
[B@2f4d3709,4535,721,762,2676.15655247473,2478238647.36795,7092459.74246276,837.95272984826,594781.273868514,604849.336881967,594781.273868514,126.565233093339,126.082648315704,0.0,126.678889314224,125.978319524509,37,70,38,-1,7892,0.0,0.0,0.70773909071454,0.0,0.0,0.0442143381054758
[B@2f4d3709,4536,721,738,2632.1007549354,2461484619.16052,6969836.54279728,838.012278449574,594778.734845809,594102.693859489,594778.734845809,126.549281105472,125.976558254971,23723864.75023,126.678889314224,125.896441260057,-24,70,0,-24,7855,0.0,0.0,6.5060817172473,0.0,0.0,0.0
[B@2f4d3709,4537,721,683,2533.1095632854,2403014978.61166,6758706.01528624,838.148985103365,594745.930933595,569206.119445061,594745.930933595,126.506452576839,125.998435527182,65228346.5641459,126.678889314224,125.889004735611,-55,70,4,-59,7878,0.0,0.0,10.2578611552615,0.0,0.0,0.00462930302452131
[B@2f4d3709,4538,721,733,2623.76324717425,2409987411.1189,6972432.50723883,838.241880334553,594617.553636144,592013.017309079,594619.794111644,126.671211690716,125.95964709411,0.0,126.683134912725,125.954825416265,50,70,77,-24,7938,0.0,0.0,3.58092526805353,0.0,0.0578275266173941,0.0863837676246141
[B@2f4d3709,4539,721,730,2618.65596659715,2357137072.37519,6958750.26670382,838.325142672007,594557.406461822,590707.791242814,594557.406461822,126.59952534958,125.964311884767,59809089.0104095,126.683134912725,125.982708753049,-3,70,27,-30,7884,0.0,0.0,9.75798042341125,0.0,0.0,0.0313536366142081
[B@2f4d3709,4540,721,680,2528.6936200087,2349982400.65165,6736850.68287521,838.407291976982,594537.729331569,567957.567569714,594537.729331569,126.712536100199,126.10879562958,13891522.4064156,126.683134912725,125.985313424315,-50,70,27,-77,7885,-1.25116691543701,0.0,11.8700741182832,0.0,0.0,0.0309766078931723
[B@2f4d3709,4541,721,710,2582.28463804995,2346423496.65994,6890602.66512159,838.495498659184,594467.59785987,580861.993021149,594509.024627616,126.534547550221,126.08707941857,10449506.6568321,126.68437952219,125.944347926758,30,70,58,-27,7936,0.0,0.0,4.95322801460031,0.0,0.019213894874784,0.0662688786108838
[B@2f4d3709,4542,721,734,2624.99329280042,2353411190.63003,6987693.97009042,838.552131401351,594357.631269115,591926.370459115,594404.311385949,126.541023580629,126.011987064708,0.0,126.68437952219,125.899309074292,24,70,25,-1,7912,0.0,0.0,0.384471435205342,0.0,0.0,0.0286416014919843
[B@2f4d3709,4543,721,728,2614.81474467557,2360373680.04784,6962489.41780978,838.641955592218,594349.019437406,589351.263347269,594349.019437406,126.653884127588,125.952940632188,0.0,126.689208203877,125.953451939965,-6,70,31,-34,7889,0.0,0.0,8.38550146999262,0.0,0.0579216979273267,0.0329411210209708
[B@2f4d3709,4544,721,761,2673.77796934882,2367463994.12278,7090314.07494157,838.645893865848,594285.290290063,604005.163537113,594303.478868305,126.584935400331,126.051755649453,0.0,126.689208203877,125.915294007124,33,70,33,0,7893,0.0,0.0,0.0,0.0,0.0,0.0379205627055906
[B@2f4d3709,4545,721,761,2673.7957037583,2374554277.50779,7090283.38501138,838.645893865848,594285.290290063,604005.163537113,594285.290290063,126.690433501623,126.031005764025,0.0,126.690929991206,125.915294007124,0,70,2,0,7857,0.0,0.0,0.0,0.0,0.0383631893513427,0.0
[B@2f4d3709,4546,721,757,2666.62275222414,2381611364.42464,7057086.9168437,838.687766227854,594285.290290063,602233.286486452,594285.290290063,126.581344941913,126.06624676448,0.0,126.693161938199,125.915221794251,-4,70,2,-4,7857,0.0,0.0,5.7701920459001,0.0,0.0383513993238719,0.0
[B@2f4d3709,4547,721,761,2673.97023385603,2388706806.06257,7095441.63792759,838.665326730242,594271.519999234,604255.743272222,594271.519999234,126.541709566748,126.10944029902,0.0,126.693161938199,125.929233393535,4,70,5,-1,7858,0.0,0.0,0.0,0.0,0.0,0.00588837956632278
[B@2f4d3709,4548,721,762,2675.74291357107,2395807278.35833,7100472.29576988,838.665326730242,594271.519999234,604553.147122374,594271.519999234,126.582126662067,126.073323078326,0.0,126.693161938199,125.926816525634,1,70,1,0,7858,0.0,0.0,0.0,0.0,0.0,0.00113998695500902
[B@2f4d3709,4549,721,738,2633.12713497014,2378942728.27483,7008611.66234553,838.699873629703,594271.519999234,593129.347047817,594271.519999234,126.649700808949,126.069162213085,23873161.7458473,126.695204979931,125.977854549295,-24,70,1,-24,7859,0.0,0.0,1.51220780488927,0.0,0.0194479860673246,0.0
[B@2f4d3709,4550,721,738,2633.166551753,2385947976.73316,7005248.45832752,838.755595006227,594233.923836356,593129.347047817,594233.923836356,126.75475029665,125.992509686625,0.0,126.699031852053,125.977854549295,0,70,1,0,7881,0.0,0.0,1.63375833431655,0.0,0.019480954410588,0.0
[B@2f4d3709,4551,721,734,2624.90748462526,2392941842.06918,6993865.33601558,838.787134829534,594193.564863948,591413.712231198,594193.564863948,126.748436937409,126.037538275075,0.0,126.700195037557,125.875590329277,-4,70,26,-29,7880,-1.37129564677571,0.0,1.56732877664138,0.0,0.0193275948987712,0.0284314110425681
[B@2f4d3709,4552,721,763,2677.21381090936,2400036395.81174,7094553.74256547,838.780862964469,594173.870972877,604622.489849617,594204.255035598,126.620719571606,125.971463345239,0.0,126.704312335766,125.886182922107,29,70,33,-2,7884,-1.1346179337861,0.0,0.0,0.0,0.0383118475718005,0.0358751430149323
[B@2f4d3709,4553,721,738,2632.30258481126,2407026819.36428,6990423.55253697,838.778574409243,594195.020983834,592855.926171863,594179.698333855,126.633583836892,126.018109384801,0.0,126.705855748883,125.889239758595,-25,70,2,-26,7856,-1.79455917422308,0.0,2.01340166133969,0.0,0.019274636345197,0.00115752671188053
[B@2f4d3709,4554,721,739,2633.11777859477,2400350915.04873,6992237.0714617,838.775166413442,594189.38368384,593132.012261525,594179.08921192,126.629147500903,125.90681338068,13668141.3870085,126.709368969142,125.792678585768,1,70,26,-24,7881,-1.42351567334038,0.0,1.12503168739215,0.0,0.019301762071189,0.0285066094892252
[B@2f4d3709,4555,721,718,2594.81507561181,2407262576.40858,6911661.35984969,838.806136467303,594195.468028552,583751.315245746,594157.187895973,126.567247253199,125.899724415208,0.0,126.711862246647,125.735101132304,-21,70,2,-22,7878,-1.05374658064954,0.0,2.67647210727228,0.0,0.0193244944177563,0.00113296036460109
[B@2f4d3709,4556,721,749,2650.62583729392,2414285131.55296,7022555.14437852,838.827868742217,594162.436654533,598380.916158094,594146.380279835,126.531685373685,125.998182035743,0.0,126.712763347785,125.746203253433,31,70,45,-12,7900,-1.1592459873608,0.0,3.76548259075457,0.0,0.0381444796840178,0.0499309235434343
[B@2f4d3709,4557,721,761,2672.34810135057,2421382939.95049,7097808.39753243,838.84672424489,594171.791835609,603949.545191878,594171.551636524,126.572805177246,126.066596390716,0.0,126.714151870697,125.7601361311,12,70,14,0,7869,0.0,0.0,5.08546052351767,0.0,0.038585532714074,0.0139424281475585
[B@2f4d3709,4558,721,735,2625.48296628594,2428380871.15149,6997931.20100257,838.870095779603,594156.801176979,592578.437473392,594168.312803327,126.599304551584,126.017893371117,0.0,126.723706350107,125.73607532189,-26,70,3,-26,7857,-1.0937077477945,0.0,2.81293695666704,0.0,0.0578691996886891,0.0
[B@2f4d3709,4559,721,734,2624.87044530168,2435373398.00017,6992526.84867766,838.940606428316,594112.174766089,592331.226672478,594112.174766089,126.792894062163,126.138937201731,0.0,126.725983054737,125.846726687538,-1,70,27,-27,7884,-1.68984253715371,0.0,3.69480031827436,0.0,0.0194610752861223,0.0301803077976337
[B@2f4d3709,4560,721,733,2622.18202107249,2442370950.94519,6997552.94501809,838.982997452728,594060.798981757,592406.509795793,594069.589511961,126.647244904951,126.123728068339,0.0,126.725983054737,125.761674887598,-1,70,26,-27,7882,-4.82417145595832,0.0,6.31413044991677,0.0,0.0,0.0298644738415453
[B@2f4d3709,4561,721,758,2667.61279417201,2449460354.01764,7089403.07245407,839.02052321644,594049.832448553,603594.199986173,594050.418193463,126.709476853619,126.020106502834,0.0,126.730240132429,125.805267093086,25,70,27,0,7884,-5.07452834291576,0.0,9.27807791625287,0.0,0.0383995093107917,0.0291301954242896
[B@2f4d3709,4562,721,757,2665.80174155485,2456542083.70376,7081729.68611673,839.066174881772,594031.806508336,603231.124618358,594033.5256797,126.766036010808,126.009193632123,0.0,126.730240132429,125.803987811569,-1,70,0,-1,7861,-0.88338790935893,0.0,9.63973267854067,0.0,0.0,0.0
[B@2f4d3709,4563,721,758,2667.61737915891,2463632977.44727,7090893.74350801,839.04572166212,594017.137370203,603630.349009145,594017.137370203,126.828627801033,126.041881055024,0.0,126.730240132429,125.805690508764,1,70,1,0,7862,-6.19179867894286,0.0,7.69072315275434,0.0,0.0,0.00116530020615841
[B@2f4d3709,4564,721,729,2615.69143252246,2457950330.78525,6980319.83756858,839.071107014966,594006.082139325,590598.329083748,594024.606588119,126.693730630643,126.045005636958,12662966.4995852,126.730240132429,125.824275913705,-29,70,0,-29,7858,-4.96472975927963,0.0,4.92327584029238,0.0,0.0,0.0
[B@2f4d3709,4565,721,730,2617.50443121233,2464940112.42951,6989781.64425586,839.129290888484,593966.754397495,590958.453293889,593999.113754934,126.744554197222,126.133956915249,0.0,126.732184797957,125.823842391145,1,70,3,0,7890,-5.30174450794584,0.0,3.64847420814317,0.0,0.0382582836812925,0.00115074041135202
[B@2f4d3709,4566,721,720,2599.17431761499,2471859329.69551,6919217.26599792,839.236573128451,593909.043452806,585885.746531097,593992.318796498,126.744995049649,126.12258514494,0.0,126.733943670805,125.787540064443,-10,70,30,-38,7890,-5.78308391980522,0.0,6.47660542987001,0.0,0.0381706891799654,0.0322413983563361
[B@2f4d3709,4567,721,744,2642.70563883106,2478878870.17924,7019540.48373602,839.356824620687,593842.94255664,596961.206115236,593842.94255664,126.689599426823,126.100043486683,0.0,126.733943670805,125.825566305811,24,70,24,0,7896,-3.10996764988045,0.0,8.85414683959027,0.0,0.0,0.0279254069880087
[B@2f4d3709,4568,721,744,2642.7839578715,2485898664.0061,7019793.82685628,839.468277935612,593781.224174946,596961.206115236,593781.224174946,126.910569854731,126.10380701279,0.0,126.741547461139,125.825566305811,0,70,3,0,7876,-0.267535519270268,0.0,9.76797922409344,0.0,0.0576336543465004,0.0
[B@2f4d3709,4569,721,670,2508.73641678013,2492619307.15724,6720643.15114285,839.595162050793,593713.239157581,563273.458076785,593716.817843257,126.673553998838,126.052342380746,0.0,126.744334319275,125.714752433451,-74,70,2,-74,7874,-5.94338075815585,0.0,12.9914778192501,0.0,0.0383258633644349,0.0
[B@2f4d3709,4570,721,713,2587.94695992761,2499482109.08598,6862801.92873818,839.779149996477,593591.749447658,582496.995380242,593667.641946446,127.010929077501,125.993597293601,0.0,126.746912256527,125.90710162409,43,70,75,-31,7949,-4.50925642739207,0.0,16.2163522791533,0.0,0.0191850087696968,0.086569851091718
[B@2f4d3709,4571,721,716,2594.32438875808,2488902604.76628,6915113.33255396,839.89436973703,593482.789360216,584567.80068827,593481.825504226,126.921935039236,126.022187453067,17494617.6522477,126.750086979225,125.99985265509,3,70,32,-27,7905,0.0,0.0,11.6594815376047,0.0,0.038410588891645,0.0348948417244005
[B@2f4d3709,4572,721,676,2522.19866191489,2495626084.24748,6723479.48119429,840.002615217635,593412.915262331,567042.043730973,593426.673841034,126.952330231097,125.98067189358,0.0,126.764672090587,125.971268870902,-40,70,22,-56,7907,-3.02919700262964,0.0,18.2754469816498,0.0,0.114822148903741,0.0185246694847771
[B@2f4d3709,4573,721,730,2619.82328718545,2502608353.41738,6982269.16990252,839.956801918241,593360.344956724,591320.139172309,593360.184822068,126.791349026368,126.010034696936,0.0,126.764672090587,126.014111678998,54,70,79,-25,7939,-3.58801152103933,0.0,3.84039688690939,0.0,0.0,0.0910137681263967
[B@2f4d3709,4574,721,719,2599.34362375249,2509514617.76704,6906264.34965673,840.010821059018,593355.674712706,586464.206602302,593355.674712706,126.770306720107,126.126928184117,0.0,126.764672090587,125.948157281448,-11,70,25,-36,7889,-1.14562215139972,0.0,6.05501748052643,0.0,0.0,0.0289911012131902
[B@2f4d3709,4575,721,723,2607.21665744237,2507512346.60771,6957357.07802397,840.055430718038,593322.126572048,588072.94911608,593318.282362071,126.761411194871,126.067787056308,8959628.2373566,126.768895589874,126.009394606731,4,70,39,-33,7899,-3.2627865762945,0.0,4.94202573988309,0.0,0.038477710659923,0.0427454099692161
[B@2f4d3709,4576,721,725,2610.80503403549,2514492163.77071,6979817.16300397,840.118332941297,593261.951969071,588995.203260876,593258.557475865,126.715487338241,126.122273801149,0.0,126.771999396729,126.005159748197,2,70,4,0,7895,-5.15600469348101,0.0,4.31763309073801,0.0,0.0381457488190213,0.00227595506368815
[B@2f4d3709,4577,721,755,2664.63770360947,2521580477.36255,7088313.59183566,840.189610865296,593213.380465654,602784.460870512,593204.415140145,126.694741470041,126.11114144008,0.0,126.773592381756,125.987919397903,30,70,32,0,7894,-1.72186134302842,0.0,6.06802135427483,0.0,0.0382489787026456,0.0344307601357567
[B@2f4d3709,4578,721,750,2655.54584976608,2528637127.9261,7056650.56355267,840.182579163719,593205.724756168,600436.342224227,593205.724756168,126.784735789299,126.016931282625,0.0,126.780190810858,125.972922545329,-5,70,3,-6,7866,-4.92288951734508,0.0,8.28703817287465,0.0,0.0383039094649253,0.00115625421018245
[B@2f4d3709,4579,721,753,2661.01244105336,2535719885.21831,7082757.29221381,840.087761267201,593213.631574362,601725.549073585,593215.249645371,126.682853068953,126.014369276343,0.0,126.783281265367,125.976261728294,3,70,6,-1,7866,-5.36964465686879,0.0,0.0,0.0,0.0378859518147601,0.00461099054499092
[B@2f4d3709,4580,721,754,2662.8201742292,2542807754.05928,7087868.84096457,840.065876562211,593270.962231649,602073.559735369,593256.427131271,126.698681952011,126.011645900653,0.0,126.783491771446,125.976809852562,1,70,4,-1,7864,-0.684211626059664,0.0,0.0,0.0,0.0380713144669563,0.00230240821038756
[B@2f4d3709,4581,721,754,2662.82149392212,2549894571.13723,7086817.07795427,840.072478425968,593284.461542601,602073.559735369,593278.839560903,126.697220698415,125.987901614747,0.0,126.783619896971,125.976809852562,0,70,1,0,7861,0.0,0.0,0.879855933753447,0.0,0.0191933788569822,0.0
[B@2f4d3709,4582,721,730,2619.56695250158,2531170293.68555,6997926.07797903,840.109443506553,593276.752787468,590912.029675999,593276.752787468,126.684765319169,126.004835916799,25722203.5296592,126.787955514572,125.966535272745,-24,70,3,-24,7865,0.0,0.0,1.75344069442087,0.0,0.0568651070130056,0.0
[B@2f4d3709,4583,721,700,2565.55151463408,2527036249.30143,6893758.02146011,840.205557183511,593237.739124295,577361.521664017,593237.721427063,126.816173485626,126.059391655934,11027802.4055813,126.787955514572,125.963557283399,-30,70,0,-30,7889,0.0,0.0,3.53549868200491,0.0,0.0,0.0
[B@2f4d3709,4584,721,723,2606.93930883298,2534022021.04863,6985771.7472,840.257794235544,593154.150336226,588238.768051341,593154.150336226,126.666763697994,126.007603047579,0.0,126.787955514572,125.963534844124,23,70,24,-1,7914,0.0,0.0,0.512989161728797,0.0,0.0,0.0276235881283733
[B@2f4d3709,4585,721,728,2616.53752286771,2541012750.48342,6990729.43479082,840.291941249923,593139.487103206,590883.508597343,593139.487103206,126.798530564627,126.007882615884,0.0,126.787955514572,126.021305871886,5,70,30,-25,7894,0.0,0.0,1.290505561587,0.0,0.0,0.0345030917880344
[B@2f4d3709,4586,721,753,2661.91759379905,2548110344.61982,7097594.13640124,840.301420847134,593114.454077904,602445.485709149,593114.454077904,126.901727300403,125.99397336135,0.0,126.787955514572,126.055930464711,25,70,25,0,7893,0.0,0.0,0.0,0.0,0.0,0.029010620880691
[B@2f4d3709,4587,721,710,2584.20109984973,2555027140.25737,6916795.63755065,840.310942186177,593114.454077904,582283.512722452,593114.454077904,126.825005666738,125.970665450894,0.0,126.789505788659,126.02653988149,-43,70,1,-43,7864,0.0,0.0,0.473992301711405,0.0,0.0190705233988133,0.0
[B@2f4d3709,4588,721,739,2637.03598216874,2562048637.97299,7021497.71561916,840.33604481827,593105.27709857,595675.884731537,593105.27709857,126.833982250357,125.962380281476,0.0,126.791859231255,126.083339981159,29,70,44,-13,7911,0.0,0.0,1.60051863463855,0.0,0.0380569602487051,0.048746750598522
