experamentID,day,num_saudis,num_expats,wage_bill,net_worth,profit,price,demand,production,planned_production,offer_wage_saudis,offer_wage_expats,distributed_profits,wage_saudis,wage_expats,staff,num_firms,hires,fires,applications,decrease_price_bounded,decrease_prices_no_firing,increase_price,increase_price_wage_altered,accepted_wage_expats,accepted_wage_saudis
[B@2f4d3709,3061,524,3852,7343.69826888611,5486438133.6537,7111280.73732209,293.987530659222,1695292.71316052,1706371.7695279,1695292.71316052,117.531341906223,117.441065763664,0.0,119.679462727087,117.172076934848,-5,70,47,-50,4872,0.0,0.0,0.0,0.0,0.122252515225224,0.112161293258344
[B@2f4d3709,3062,524,3831,7308.04788759174,5281351218.27308,7112619.35906433,293.987530659222,1695292.71316052,1705283.81002428,1695292.71316052,117.515098978747,117.432664417093,212199534.739694,119.679462727087,117.162963628929,-21,70,116,-137,4875,0.0,0.0,0.0,0.0,0.0,0.286912032279827
[B@2f4d3709,3063,524,3758,7186.9985932277,5077457997.54468,6991239.96987228,294.019018318016,1695292.71316052,1675627.10337316,1695292.71316052,117.750922750893,117.462388740584,210884460.698269,119.679462727087,117.184104059858,-73,70,73,-146,4895,0.0,0.0,2.20116945582242,0.0,0.0,0.181143535810797
[B@2f4d3709,3064,525,3781,7225.43579642064,4978599019.05346,7006873.06730175,294.034025727543,1695111.70976877,1680801.09354601,1695111.70976877,117.823104737067,117.582733763402,105865851.558523,119.667528197131,117.152883746615,24,70,156,-132,4971,0.0,0.0,1.09192033323887,0.0,0.0565373053338455,0.382217510083248
[B@2f4d3709,3065,526,3807,7273.3527397337,4985643517.95276,7044498.89930773,294.049140690409,1695027.68211718,1687429.23511248,1695097.88781818,117.560085071712,117.508328837726,0.0,119.663119472119,117.203018371165,27,70,136,-109,4947,0.0,0.0,1.10760151566177,0.0,0.0584696257305531,0.335959436469443
[B@2f4d3709,3066,526,3858,7356.98706248817,4992756088.37265,7112570.41988944,294.048890367793,1694938.95339394,1704502.7063724,1694938.95339394,117.807258269964,117.472322982156,0.0,119.663119472119,117.171149178807,51,70,105,-54,4922,0.0,0.0,0.0,0.0,0.0,0.256978835122892
[B@2f4d3709,3067,526,3852,7346.64083641816,4999868669.13877,7112580.76611551,294.048890367793,1694938.95339394,1703428.30768548,1694938.95339394,117.673173315583,117.35256289613,0.0,119.663119472119,117.1656432261,-6,70,43,-49,4870,0.0,0.0,0.0,0.0,0.0,0.105694552044386
[B@2f4d3709,3068,526,3839,7324.32417656148,4901325402.14502,7112603.08277536,294.048890367793,1694938.95339394,1703259.96507352,1694938.95339394,117.824411709687,117.504703418727,105655870.076523,119.663119472119,117.155480989052,-13,70,84,-97,4875,0.0,0.0,0.0,0.0,0.0,0.207435279435256
[B@2f4d3709,3069,526,3813,7281.0201231138,4591055160.49534,7068503.08916449,294.062233153382,1694938.95339394,1693285.53112574,1694938.95339394,117.70155737865,117.373603513712,317338744.738842,119.663119472119,117.159351632738,-26,70,52,-78,4885,0.0,0.0,0.954533019226915,0.0,0.0,0.128583076218043
[B@2f4d3709,3070,527,3772,7213.04916868919,4386117867.23629,6981146.96552082,294.085087530396,1694864.00683146,1672620.93752416,1694864.00683146,117.893500461882,117.370524520035,211918440.224576,119.657383312639,117.140509226533,-40,70,63,-102,4914,0.0,0.0,1.63431360324404,0.0,0.118632706472123,0.149610234160193
[B@2f4d3709,3071,529,3815,7290.06510014104,4286885820.60998,7044710.9833314,294.098316952543,1694731.84582239,1688990.6951206,1694731.84582239,117.761936934746,117.586199285095,106276757.609637,119.65058614304,117.171532618664,45,70,181,-136,4955,0.0,0.0,0.971308641598455,0.0,0.117214850277314,0.440947694073324
[B@2f4d3709,3072,530,3809,7281.38842572023,4293932517.68165,7046697.07166882,294.099498082851,1694656.56342729,1689088.52866236,1694656.56342729,117.66617547429,117.554189623513,0.0,119.644930070254,117.166021754576,-5,70,166,-171,4908,0.0,0.0,0.111453817511915,0.0,0.0579785624087242,0.403294785784834
[B@2f4d3709,3073,531,3851,7353.11035193632,4301045091.97825,7112574.29659999,294.099513799996,1694647.20307416,1705277.84548229,1694647.20307416,117.441838360472,117.339539215847,0.0,119.640385027332,117.16143344223,43,70,144,-100,4912,0.0,0.0,0.0,0.0,0.119215868862026,0.344822997736235
[B@2f4d3709,3074,531,3846,7344.37618226197,4202052105.15607,7112583.03076966,294.099513799996,1694647.20307416,1703518.76405383,1694647.20307416,117.689550260213,117.355027012126,106105569.852952,119.640385027332,117.15478115154,-5,70,45,-50,4870,0.0,0.0,0.0,0.0,0.0,0.108941079027237
[B@2f4d3709,3075,532,3806,7278.97048405904,4103496734.81752,7062349.60558993,294.107531519826,1694647.20307416,1690877.07730775,1694647.20307416,117.606059383696,117.678730569133,105617719.944136,119.633332161612,117.152654013178,-39,70,77,-116,4874,0.0,0.0,0.560719134183444,0.0,0.0575127843495223,0.183675667507201
[B@2f4d3709,3076,532,3805,7277.31046937661,3899153885.90912,7056107.56375307,294.122534893653,1694601.07522501,1688651.47435746,1694601.07522501,117.71116709473,117.33184197305,211398956.472157,119.633332161612,117.152904112059,-1,70,98,-99,4910,0.0,0.0,1.07705485303848,0.0,0.0,0.235272999887085
[B@2f4d3709,3077,535,3779,7237.25789645652,3906163391.07981,7009505.17068708,294.146534992002,1694517.03214886,1678294.74763106,1694517.03214886,117.755891043656,117.740529643358,0.0,119.614416553622,117.124726090439,-23,70,125,-148,4914,0.0,0.0,1.73623703520491,0.0,0.172834562046595,0.293460600673621
[B@2f4d3709,3078,537,3837,7337.95924066038,3701413914.28448,7112589.44771127,294.131417297834,1694379.01538976,1703420.1020191,1694379.01538976,117.585806165903,117.314194792574,211862066.243035,119.611195333287,117.129511324538,60,70,196,-135,4941,-1.0561366973281,0.0,0.0,0.0,0.177089890719375,0.465339341641212
[B@2f4d3709,3079,538,3777,7238.71282837436,3495110700.23997,7021584.95161636,294.141752694884,1694461.25859813,1682125.85403866,1694457.76376659,117.7320647288,117.566199829025,213324798.996128,119.600830837907,117.12063833609,-59,70,117,-176,4879,-1.29125976836565,0.0,1.98347932013138,0.0,0.0563971794355758,0.276903181377355
[B@2f4d3709,3080,538,3777,7240.70180892751,3502117463.96061,7006763.72064098,294.164893502085,1694404.27795285,1678970.46196513,1694337.27508746,117.823583414525,117.548885270781,0.0,119.600830837907,117.157500565034,0,70,149,-149,4939,0.0,0.0,1.57308913336158,0.0,0.0,0.357221153378522
[B@2f4d3709,3081,540,3844,7355.48509322547,3509230034.57736,7112570.61674781,294.165615314635,1694266.40144042,1703967.38478335,1694266.40144042,117.951374350522,117.5294480761,0.0,119.594182607004,117.144406326223,69,70,146,-77,4937,0.0,0.0,0.0,0.0,0.116408901673966,0.342269654600237
[B@2f4d3709,3082,540,3821,7317.64534179613,3412270156.35789,7110775.93247987,294.165609104182,1694266.40144042,1703687.92389256,1694266.40144042,117.743838441981,117.536492836142,104070654.151955,119.594595713287,117.156265961935,-23,70,98,-120,4870,-0.00045698331479116,0.0,0.0,0.0,0.0601440916657785,0.231617127739354
[B@2f4d3709,3083,540,3793,7270.26172550837,3313583412.27704,7080113.0346733,294.163576346837,1694266.43545558,1695920.46320036,1694266.43545558,117.727890504594,117.387318089328,105766857.115515,119.594595713287,117.146648853259,-28,70,107,-135,4891,-1.07366323252108,0.0,0.905513960682413,0.0,0.0,0.255128579266186
[B@2f4d3709,3084,540,3790,7266.3053134623,3214630459.00157,7092344.43613437,294.158659071917,1694276.75968397,1698442.32233073,1694276.75968397,117.628166241299,117.521585855289,106045297.711609,119.594595713287,117.166303497938,-3,70,119,-122,4922,-0.536982623583413,0.0,0.154614108515034,0.0,0.0,0.282643145061933
[B@2f4d3709,3085,540,3764,7223.825481965,3221682044.37038,7051585.36880952,294.169818780214,1694304.88098521,1687849.37013276,1694304.88098521,117.557101860438,117.395480063466,0.0,119.594595713287,117.185627537826,-26,70,82,-108,4928,0.0,0.0,0.763876263825409,0.0,0.0,0.194680718863935
[B@2f4d3709,3086,540,3798,7280.92134863585,3228794690.85598,7112646.48560329,294.169755061464,1694242.55862911,1702886.79589963,1694242.55862911,117.572414559901,117.647510556149,0.0,119.594595713287,117.188892237845,34,70,128,-94,4947,0.0,0.0,0.0,0.0,0.0,0.300963230336387
[B@2f4d3709,3087,540,3794,7274.08871877684,3023354902.19269,7112653.31823315,294.169755061464,1694242.55862911,1702420.13601085,1694242.55862911,117.73790740871,117.530063492072,212552441.981528,119.594595713287,117.186380766791,-4,70,52,-56,4913,0.0,0.0,0.0,0.0,0.0,0.121896502281963
[B@2f4d3709,3088,540,3755,7209.6292431569,3030399765.59419,7044863.40150287,294.196792607039,1694242.55862911,1685185.79231782,1694242.55862911,117.815716803807,117.358028906271,0.0,119.594595713287,117.201854949616,-39,70,27,-66,4921,0.0,0.0,1.8731649193291,0.0,0.0,0.0636714076401025
[B@2f4d3709,3089,540,3797,7278.27984158191,2718604226.149,7112649.12711034,294.197006222451,1694085.62271291,1702123.09839755,1694085.62271291,117.774269420974,117.554724434517,318908188.572302,119.594595713287,117.171057999884,42,70,98,-56,4959,0.0,0.0,0.0,0.0,0.0,0.229920422419358
[B@2f4d3709,3090,540,3735,7174.44232708287,2618625368.31058,6995060.69192263,294.243084045737,1694085.62271291,1674134.58059242,1694085.62271291,117.887805832912,117.389885877145,106973918.530342,119.594595713287,117.169981582497,-62,70,38,-100,4915,0.0,0.0,3.19909712828036,0.0,0.0,0.0898749238639474
[B@2f4d3709,3091,541,3777,7246.73508307138,2625686270.2176,7060901.90701669,294.237130237562,1693819.1258017,1690704.31164656,1693954.3373678,117.664428121234,117.527194716318,0.0,119.586592391804,117.176359367496,43,70,164,-121,4977,-1.14012180265394,0.0,0.648350802587572,0.0,0.0568927930854679,0.38219616580999
[B@2f4d3709,3092,541,3810,7301.34180081126,2526331765.64001,7112626.06515112,294.233628398764,1693850.19258539,1704710.91733596,1693840.53840124,117.856307934299,117.408866070919,106467130.642735,119.586592391804,117.164719047985,33,70,108,-75,4932,-0.305936583895914,0.0,0.0,0.0,0.0,0.252162594885869
[B@2f4d3709,3093,541,3786,7261.438214044,2426791133.39045,7084622.16746282,294.244819024266,1693874.21849357,1696943.77705726,1693874.21849357,117.493639316906,117.535223980497,106625254.417025,119.586592391804,117.169658874568,-24,70,88,-112,4902,0.0,0.0,0.761738067625799,0.0,0.0,0.204749279964615
[B@2f4d3709,3094,541,3776,7246.47734308798,2115381845.74596,7066917.10355751,294.235310543184,1693809.30997255,1692073.35908534,1693809.29122711,117.794183279987,117.518253925823,318476204.748044,119.586592391804,117.202613223568,-10,70,81,-91,4923,-1.29292760959015,0.0,0.569998446599129,0.0,0.0,0.189982468472882
[B@2f4d3709,3095,541,3750,7202.2824128093,2014181700.63924,7017961.84018399,294.264711770564,1693861.88088046,1680585.79188738,1693822.41297871,117.955523569306,117.534849023554,108218106.94691,119.586592391804,117.190245976716,-26,70,123,-149,4936,0.0,0.0,2.01162632270001,0.0,0.0,0.285732931866577
[B@2f4d3709,3096,541,3782,7257.2442920737,1915635664.69037,7073933.57932443,294.266854610581,1693695.7461285,1694399.22395064,1693695.7461285,117.583349174603,117.623933590386,105619969.528194,119.586592391804,117.215958212901,32,70,196,-164,4960,0.0,0.0,0.134267521836534,0.0,0.0,0.45571658342663
[B@2f4d3709,3097,541,3771,7240.41801118075,1922697752.02156,7062087.33119582,294.273538240467,1693682.20184456,1691409.63108759,1693682.20184456,117.892893022615,117.420212648147,0.0,119.587758811725,117.245368142538,-11,70,124,-134,4929,0.0,0.0,0.463096784290315,0.0,0.0600399598442259,0.285657631600758
[B@2f4d3709,3098,541,3797,7285.88214803315,1929810393.54637,7112641.52480389,294.273370137983,1693646.00763209,1702596.87882523,1693646.00763209,117.923501604651,117.545928586088,0.0,119.587758811725,117.2806881341,26,70,95,-69,4941,0.0,0.0,0.0,0.0,0.0,0.220896798691761
[B@2f4d3709,3099,541,3792,7277.45957749336,1936923043.49374,7112649.94737443,294.248798704862,1693646.00763209,1702793.58898388,1693646.00763209,117.837214536151,117.594159359455,0.0,119.587758811725,117.279850450262,-5,70,69,-74,4914,-1.71316614155438,0.0,0.0,0.0,0.0,0.158912740518737
[B@2f4d3709,3100,541,3791,7275.46013642757,1944035695.44056,7112651.9468155,294.223102022846,1693788.54875175,1703522.10743258,1693682.71478887,117.725570098613,117.627897030501,0.0,119.587758811725,117.273867589762,-1,70,49,-50,4916,-1.75895897515153,0.0,0.0,0.0,0.0,0.112645604951747
[B@2f4d3709,3101,541,3786,7267.00821373879,1844994957.67425,7112119.69809278,294.222621761136,1693938.13264045,1702885.55116943,1693742.48310459,117.75662776817,117.606046758421,106152857.464397,119.587758811725,117.272476873897,-5,70,52,-57,4922,0.0,0.0,0.0,0.0,0.0,0.119554597067425
[B@2f4d3709,3102,541,3758,7219.5346561346,1640780439.58735,7077658.7814447,294.235722219572,1693938.13264045,1693952.03966316,1693798.54849003,117.789091323055,117.685684392982,211292176.86835,119.587758811725,117.261960727057,-28,70,92,-120,4925,0.0,0.0,0.914551060811789,0.0,0.0,0.212047534916089
[B@2f4d3709,3103,541,3741,7189.26549594633,1541905529.85404,7045521.16517794,294.248560165718,1693862.80305841,1686542.77639705,1693744.2084212,117.606628761429,117.728358362213,105920430.89849,119.587758811725,117.228443517535,-17,70,113,-130,4956,0.0,0.0,0.919872267890241,0.0,0.0,0.258803617292404
[B@2f4d3709,3104,541,3742,7192.84197820319,1548963033.90976,7057504.05572029,294.247130222602,1693790.56654014,1689763.31150459,1693790.56654014,117.863386194468,117.477491027055,0.0,119.587758811725,117.264019496815,1,70,135,-134,4967,-0.0961563791919957,0.0,0.0140901982102832,0.0,0.0,0.311198789200001
[B@2f4d3709,3105,542,3771,7244.39911836591,1450150294.10511,7111972.00067321,294.238504502532,1693796.77820653,1702596.21324093,1693796.77820653,117.699370228656,117.611848991406,105924711.805326,119.596193124898,117.286343572506,30,70,112,-81,4970,-0.629544771302221,0.0,0.0,0.0,0.119124289448504,0.252361377232246
[B@2f4d3709,3106,542,3742,7195.90700663134,1457222588.09195,7072293.98684785,294.248108021737,1693845.0172942,1692449.68147332,1693845.0172942,117.763072072335,117.63106233523,0.0,119.596193124898,117.288175785809,-29,70,82,-111,4936,0.0,0.0,0.657279885237244,0.0,0.0,0.186907259485818
[B@2f4d3709,3107,542,3765,7235.66509887421,1357270862.72133,7112691.74185305,294.24800483172,1693792.00641196,1703324.67630322,1693840.3692044,117.725617274761,117.515416734961,107064417.112472,119.596193124898,117.310868591634,23,70,102,-79,4968,0.0,0.0,0.0,0.0,0.0,0.23243790715415
[B@2f4d3709,3108,542,3731,7180.51320367422,1364334566.24541,7063703.52407846,294.266673754076,1693792.00641196,1691342.83580315,1693823.89649579,117.576688844855,117.526966653189,0.0,119.596193124898,117.34515882699,-34,70,79,-113,4944,0.0,0.0,1.24609299896611,0.0,0.0,0.178496582944402
[B@2f4d3709,3109,542,3757,7222.20801747331,1264612681.5854,7112705.19893445,294.255746448525,1693679.94717739,1705014.09822544,1693679.94717739,117.926105675331,117.378381898929,106834589.858947,119.596193124898,117.309934668469,26,70,145,-119,4980,-0.807576947079951,0.0,0.0,0.0,0.0,0.325170559896532
[B@2f4d3709,3110,542,3717,7155.53105118289,1165990903.61617,7055665.0106125,294.271276308854,1693748.77745934,1689467.8731494,1693724.34945247,117.613278357388,117.516385057798,105677442.979847,119.596193124898,117.316663144769,-40,70,83,-123,4949,0.0,0.0,1.06587078641058,0.0,0.0,0.186181760564099
[B@2f4d3709,3111,542,3733,7182.43769263463,1173061430.13984,7070526.52367258,294.273986309091,1693655.31723567,1694378.35192666,1693655.31723567,117.761320998349,117.573557761863,0.0,119.596193124898,117.318377125832,16,70,139,-123,4992,0.0,0.0,0.159819581573117,0.0,0.0,0.313546088238588
[B@2f4d3709,3112,542,3747,7206.8761586652,1074283993.89081,7112720.53079326,294.273936157405,1693642.74999892,1703517.0062857,1693642.74999892,117.675971699813,117.549825851738,105890156.779825,119.596193124898,117.33658778566,14,70,132,-118,4977,0.0,0.0,0.0,0.0,0.0,0.297035336579521
[B@2f4d3709,3113,542,3723,7165.6534191865,975673508.288617,7075964.66569179,294.284382483569,1693642.74999892,1694978.43282604,1693642.74999892,117.669349880753,117.72821030393,105686450.267881,119.596193124898,117.317916376406,-24,70,79,-103,4967,0.0,0.0,0.738454761207549,0.0,0.0,0.176279282923165
[B@2f4d3709,3114,542,3713,7152.2071531199,982724795.228946,7051286.94032926,294.273669468975,1693583.40545999,1689626.62592177,1693583.40545999,117.704867418694,117.53293749975,0.0,119.596193124898,117.38038352941,-10,70,100,-110,4985,-1.77345321761004,0.0,1.06556428615187,0.0,0.0,0.226698410064099
[B@2f4d3709,3115,542,3750,7212.30455320381,777768878.628288,7112128.107888,294.273043570334,1693647.88714504,1703424.92938465,1693561.76034394,117.839085596787,117.732764562739,212068044.708546,119.596193124898,117.344048546819,37,70,149,-112,5001,0.0,0.0,0.0,0.0,0.0,0.330318690677986
[B@2f4d3709,3116,542,3696,7121.8786309119,784781666.308916,7012787.68062851,294.288964410647,1693647.88714504,1679690.64854109,1693647.88714504,117.614863680905,117.513229211499,0.0,119.596193124898,117.345878649929,-54,70,64,-118,4964,0.0,0.0,1.11748204189024,0.0,0.0,0.142935950469823
[B@2f4d3709,3117,542,3753,7218.08948419965,791894375.626384,7112709.31746773,294.283040932919,1693556.68246557,1703607.01442349,1693556.68246557,117.621199148421,117.618319708811,0.0,119.596193124898,117.358147407482,57,70,177,-120,5014,-0.422501636598497,0.0,0.0,0.0,0.0,0.394972208632899
[B@2f4d3709,3118,542,3751,7214.94634929531,799007088.086987,7112712.46060263,294.276467613913,1693589.36534967,1703848.90228056,1693552.13421962,117.872446149217,117.427808829407,0.0,119.596193124898,117.362065523054,-2,70,55,-57,4958,-0.46272840827362,0.0,0.0,0.0,0.0,0.122334172105039
[B@2f4d3709,3119,542,3750,7213.29757020453,806119802.196368,7112714.10938172,294.260822462625,1693629.04288268,1703915.82304348,1693629.04288268,117.808936877324,117.768369564564,0.0,119.596193124898,117.362584864166,-1,70,41,-42,4957,-1.04022596861921,0.0,0.0,0.0,0.0,0.0909327177773565
[B@2f4d3709,3120,542,3748,7209.80650127672,705514521.045638,7112717.60045065,294.260093224564,1693722.42435296,1703912.34261989,1693696.85350391,117.771903342291,117.721124677617,107717998.751181,119.596193124898,117.360010249647,-2,70,48,-50,4961,0.0,0.0,0.0,0.0,0.0,0.106225099736709
[B@2f4d3709,3121,542,3709,7145.92530402302,712565552.725222,7051031.67958409,294.276383809735,1693722.42435296,1686685.13822746,1693722.42435296,117.790264360642,117.744926609419,0.0,119.596193124898,117.388415909387,-39,70,39,-78,4963,0.0,0.0,1.05239727859976,0.0,0.0,0.086294940313082
[B@2f4d3709,3122,542,3747,7207.32781396018,613317366.675212,7112720.07913797,294.277651539963,1693621.36702709,1702351.57511419,1693621.14205433,117.871939041024,117.748292694738,106360906.129148,119.596193124898,117.345025434619,38,70,146,-108,5001,0.0,0.0,0.0,0.0,0.0,0.31872811269955
[B@2f4d3709,3123,542,3713,7150.73938784858,620373040.604976,7055673.92976433,294.279622456208,1693621.36702709,1688181.58026605,1693621.36702709,117.583306166429,117.636571128514,0.0,119.596193124898,117.352712220766,-34,70,84,-118,4959,-1.03431866907459,0.0,1.1677305866549,0.0,0.0,0.184002765950288
[B@2f4d3709,3124,542,3751,7212.57568103637,627483596.707577,7110556.1026009,294.286474977632,1693610.51130461,1702112.60483486,1693581.37167781,117.616020281934,117.460658879207,0.0,119.598923956193,117.317430255476,38,70,117,-78,4999,0.0,0.0,0.478299716832566,0.0,0.0599447687691274,0.252565561704416
[B@2f4d3709,3125,542,3747,7205.85980082609,634596318.254728,7112721.5471511,294.286565785278,1693570.06547924,1702132.54038919,1693585.01241101,117.777752104463,117.507133206298,0.0,119.598923956193,117.317205570742,-4,70,76,-80,4959,0.0,0.0,0.0,0.0,0.0,0.166847006955456
[B@2f4d3709,3126,542,3745,7202.11633635602,641709043.545344,7112725.29061557,294.286565785278,1693570.06547924,1702475.87000203,1693570.06547924,117.737252772146,117.613668827746,0.0,119.598923956193,117.309886985491,-2,70,71,-73,4962,0.0,0.0,0.0,0.0,0.0,0.155177314813645
[B@2f4d3709,3127,542,3738,7190.35173165602,648821780.600564,7112737.05522027,294.286565785278,1693570.06547924,1701751.51446709,1693570.06547924,117.647466143548,117.769105270405,0.0,119.610227828166,117.30761844116,-7,70,92,-97,4968,0.0,0.0,0.0,0.0,0.120417750724312,0.197859224233278
[B@2f4d3709,3128,542,3732,7180.08482219488,655934527.922694,7112747.32212973,294.286565785278,1693570.06547924,1701383.71119076,1693570.06547924,117.713135818379,117.744899270256,0.0,119.610227828166,117.303642569876,-6,70,70,-76,4974,0.0,0.0,0.0,0.0,0.0,0.154165167799936
[B@2f4d3709,3129,542,3726,7169.98296927956,663047285.346677,7112757.42398265,294.286565785278,1693570.06547924,1700703.91299781,1693570.06547924,117.609397400864,117.573241756307,0.0,119.610227828166,117.302754795143,-6,70,64,-70,4977,0.0,0.0,0.0,0.0,0.0,0.140962353387587
[B@2f4d3709,3130,542,3725,7168.1890268481,670160044.564601,7112759.21792508,294.286565785278,1693570.06547924,1700665.26700077,1693570.06547924,117.669807274312,117.46063263009,0.0,119.610227828166,117.300533797718,-1,70,42,-43,4987,0.0,0.0,0.0,0.0,0.0,0.0920451916878509
